# 0D ASCII output created by CarpetIOASCII
#

11488	0	0 0 0	0 0 0	92.3142857142857	0 0 0	92.3142857142857

11504	0	0 0 0	0 0 0	92.4428571428571	0 0 0	92.4428571428571

11520	0	0 0 0	0 0 0	92.5714285714285	0 0 0	92.5714285714285

11536	0	0 0 0	0 0 0	92.7	0 0 0	92.7

11552	0	0 0 0	0 0 0	92.8285714285714	0 0 0	92.8285714285714

11568	0	0 0 0	0 0 0	92.9571428571428	0 0 0	92.9571428571428

11584	0	0 0 0	0 0 0	93.0857142857143	0 0 0	93.0857142857143

11600	0	0 0 0	0 0 0	93.2142857142857	0 0 0	93.2142857142857

11616	0	0 0 0	0 0 0	93.3428571428571	0 0 0	93.3428571428571

11632	0	0 0 0	0 0 0	93.4714285714285	0 0 0	93.4714285714285

11648	0	0 0 0	0 0 0	93.6	0 0 0	93.6

11664	0	0 0 0	0 0 0	93.7285714285714	0 0 0	93.7285714285714

11680	0	0 0 0	0 0 0	93.8571428571428	0 0 0	93.8571428571428

11696	0	0 0 0	0 0 0	93.9857142857143	0 0 0	93.9857142857143

11712	0	0 0 0	0 0 0	94.1142857142857	0 0 0	94.1142857142857

11728	0	0 0 0	0 0 0	94.2428571428571	0 0 0	94.2428571428571

11744	0	0 0 0	0 0 0	94.3714285714285	0 0 0	94.3714285714285

11760	0	0 0 0	0 0 0	94.5	0 0 0	94.5

11776	0	0 0 0	0 0 0	94.6285714285714	0 0 0	94.6285714285714

11792	0	0 0 0	0 0 0	94.7571428571428	0 0 0	94.7571428571428

11808	0	0 0 0	0 0 0	94.8857142857143	0 0 0	94.8857142857143

11824	0	0 0 0	0 0 0	95.0142857142857	0 0 0	95.0142857142857

11840	0	0 0 0	0 0 0	95.1428571428571	0 0 0	95.1428571428571

11856	0	0 0 0	0 0 0	95.2714285714285	0 0 0	95.2714285714285

11872	0	0 0 0	0 0 0	95.4	0 0 0	95.4

11888	0	0 0 0	0 0 0	95.5285714285714	0 0 0	95.5285714285714

11904	0	0 0 0	0 0 0	95.6571428571428	0 0 0	95.6571428571428

11920	0	0 0 0	0 0 0	95.7857142857142	0 0 0	95.7857142857142

11936	0	0 0 0	0 0 0	95.9142857142857	0 0 0	95.9142857142857

11952	0	0 0 0	0 0 0	96.0428571428571	0 0 0	96.0428571428571

11968	0	0 0 0	0 0 0	96.1714285714285	0 0 0	96.1714285714285

11984	0	0 0 0	0 0 0	96.3	0 0 0	96.3

12000	0	0 0 0	0 0 0	96.4285714285714	0 0 0	96.4285714285714

12016	0	0 0 0	0 0 0	96.5571428571428	0 0 0	96.5571428571428

12032	0	0 0 0	0 0 0	96.6857142857143	0 0 0	96.6857142857143

12048	0	0 0 0	0 0 0	96.8142857142857	0 0 0	96.8142857142857

12064	0	0 0 0	0 0 0	96.9428571428571	0 0 0	96.9428571428571

12080	0	0 0 0	0 0 0	97.0714285714285	0 0 0	97.0714285714285

12096	0	0 0 0	0 0 0	97.2	0 0 0	97.2

12112	0	0 0 0	0 0 0	97.3285714285714	0 0 0	97.3285714285714

12128	0	0 0 0	0 0 0	97.4571428571428	0 0 0	97.4571428571428

12144	0	0 0 0	0 0 0	97.5857142857143	0 0 0	97.5857142857143

12160	0	0 0 0	0 0 0	97.7142857142857	0 0 0	97.7142857142857

12176	0	0 0 0	0 0 0	97.8428571428571	0 0 0	97.8428571428571

12192	0	0 0 0	0 0 0	97.9714285714285	0 0 0	97.9714285714285

12208	0	0 0 0	0 0 0	98.1	0 0 0	98.1

12224	0	0 0 0	0 0 0	98.2285714285714	0 0 0	98.2285714285714

12240	0	0 0 0	0 0 0	98.3571428571428	0 0 0	98.3571428571428

12256	0	0 0 0	0 0 0	98.4857142857143	0 0 0	98.4857142857143

12272	0	0 0 0	0 0 0	98.6142857142857	0 0 0	98.6142857142857

12288	0	0 0 0	0 0 0	98.7428571428571	0 0 0	98.7428571428571

12304	0	0 0 0	0 0 0	98.8714285714285	0 0 0	98.8714285714285

12320	0	0 0 0	0 0 0	99	0 0 0	99

12336	0	0 0 0	0 0 0	99.1285714285714	0 0 0	99.1285714285714

12352	0	0 0 0	0 0 0	99.2571428571428	0 0 0	99.2571428571428

12368	0	0 0 0	0 0 0	99.3857142857143	0 0 0	99.3857142857143

12384	0	0 0 0	0 0 0	99.5142857142857	0 0 0	99.5142857142857

12400	0	0 0 0	0 0 0	99.6428571428571	0 0 0	99.6428571428571

12416	0	0 0 0	0 0 0	99.7714285714285	0 0 0	99.7714285714285

12432	0	0 0 0	0 0 0	99.9	0 0 0	99.9

12448	0	0 0 0	0 0 0	100.028571428571	0 0 0	100.028571428571

12464	0	0 0 0	0 0 0	100.157142857143	0 0 0	100.157142857143

12480	0	0 0 0	0 0 0	100.285714285714	0 0 0	100.285714285714

12496	0	0 0 0	0 0 0	100.414285714286	0 0 0	100.414285714286

12512	0	0 0 0	0 0 0	100.542857142857	0 0 0	100.542857142857

12528	0	0 0 0	0 0 0	100.671428571429	0 0 0	100.671428571429

12544	0	0 0 0	0 0 0	100.8	0 0 0	100.8

12560	0	0 0 0	0 0 0	100.928571428571	0 0 0	100.928571428571

12576	0	0 0 0	0 0 0	101.057142857143	0 0 0	101.057142857143

12592	0	0 0 0	0 0 0	101.185714285714	0 0 0	101.185714285714

12608	0	0 0 0	0 0 0	101.314285714286	0 0 0	101.314285714286

12624	0	0 0 0	0 0 0	101.442857142857	0 0 0	101.442857142857

12640	0	0 0 0	0 0 0	101.571428571429	0 0 0	101.571428571429

12656	0	0 0 0	0 0 0	101.7	0 0 0	101.7

12672	0	0 0 0	0 0 0	101.828571428571	0 0 0	101.828571428571

12688	0	0 0 0	0 0 0	101.957142857143	0 0 0	101.957142857143

12704	0	0 0 0	0 0 0	102.085714285714	0 0 0	102.085714285714

12720	0	0 0 0	0 0 0	102.214285714286	0 0 0	102.214285714286

12736	0	0 0 0	0 0 0	102.342857142857	0 0 0	102.342857142857

12752	0	0 0 0	0 0 0	102.471428571429	0 0 0	102.471428571429

12768	0	0 0 0	0 0 0	102.6	0 0 0	102.6

12784	0	0 0 0	0 0 0	102.728571428571	0 0 0	102.728571428571

12800	0	0 0 0	0 0 0	102.857142857143	0 0 0	102.857142857143

12816	0	0 0 0	0 0 0	102.985714285714	0 0 0	102.985714285714

12832	0	0 0 0	0 0 0	103.114285714286	0 0 0	103.114285714286

12848	0	0 0 0	0 0 0	103.242857142857	0 0 0	103.242857142857

12864	0	0 0 0	0 0 0	103.371428571429	0 0 0	103.371428571429

12880	0	0 0 0	0 0 0	103.5	0 0 0	103.5

12896	0	0 0 0	0 0 0	103.628571428571	0 0 0	103.628571428571

12912	0	0 0 0	0 0 0	103.757142857143	0 0 0	103.757142857143

12928	0	0 0 0	0 0 0	103.885714285714	0 0 0	103.885714285714

12944	0	0 0 0	0 0 0	104.014285714286	0 0 0	104.014285714286

12960	0	0 0 0	0 0 0	104.142857142857	0 0 0	104.142857142857

12976	0	0 0 0	0 0 0	104.271428571429	0 0 0	104.271428571429

12992	0	0 0 0	0 0 0	104.4	0 0 0	104.4

13008	0	0 0 0	0 0 0	104.528571428571	0 0 0	104.528571428571

13024	0	0 0 0	0 0 0	104.657142857143	0 0 0	104.657142857143

13040	0	0 0 0	0 0 0	104.785714285714	0 0 0	104.785714285714

13056	0	0 0 0	0 0 0	104.914285714286	0 0 0	104.914285714286

13072	0	0 0 0	0 0 0	105.042857142857	0 0 0	105.042857142857

13088	0	0 0 0	0 0 0	105.171428571429	0 0 0	105.171428571429

13104	0	0 0 0	0 0 0	105.3	0 0 0	105.3

13120	0	0 0 0	0 0 0	105.428571428571	0 0 0	105.428571428571

13136	0	0 0 0	0 0 0	105.557142857143	0 0 0	105.557142857143

13152	0	0 0 0	0 0 0	105.685714285714	0 0 0	105.685714285714

13168	0	0 0 0	0 0 0	105.814285714286	0 0 0	105.814285714286

13184	0	0 0 0	0 0 0	105.942857142857	0 0 0	105.942857142857

13200	0	0 0 0	0 0 0	106.071428571429	0 0 0	106.071428571429

13216	0	0 0 0	0 0 0	106.2	0 0 0	106.2

13232	0	0 0 0	0 0 0	106.328571428571	0 0 0	106.328571428571

13248	0	0 0 0	0 0 0	106.457142857143	0 0 0	106.457142857143

13264	0	0 0 0	0 0 0	106.585714285714	0 0 0	106.585714285714

13280	0	0 0 0	0 0 0	106.714285714286	0 0 0	106.714285714286

13296	0	0 0 0	0 0 0	106.842857142857	0 0 0	106.842857142857

13312	0	0 0 0	0 0 0	106.971428571429	0 0 0	106.971428571429

13328	0	0 0 0	0 0 0	107.1	0 0 0	107.1

13344	0	0 0 0	0 0 0	107.228571428571	0 0 0	107.228571428571

13360	0	0 0 0	0 0 0	107.357142857143	0 0 0	107.357142857143

13376	0	0 0 0	0 0 0	107.485714285714	0 0 0	107.485714285714

13392	0	0 0 0	0 0 0	107.614285714286	0 0 0	107.614285714286

13408	0	0 0 0	0 0 0	107.742857142857	0 0 0	107.742857142857

13424	0	0 0 0	0 0 0	107.871428571429	0 0 0	107.871428571429

13440	0	0 0 0	0 0 0	108	0 0 0	108

13456	0	0 0 0	0 0 0	108.128571428571	0 0 0	108.128571428571

13472	0	0 0 0	0 0 0	108.257142857143	0 0 0	108.257142857143

13488	0	0 0 0	0 0 0	108.385714285714	0 0 0	108.385714285714

13504	0	0 0 0	0 0 0	108.514285714286	0 0 0	108.514285714286

13520	0	0 0 0	0 0 0	108.642857142857	0 0 0	108.642857142857

13536	0	0 0 0	0 0 0	108.771428571429	0 0 0	108.771428571429

13552	0	0 0 0	0 0 0	108.9	0 0 0	108.9

13568	0	0 0 0	0 0 0	109.028571428571	0 0 0	109.028571428571

13584	0	0 0 0	0 0 0	109.157142857143	0 0 0	109.157142857143

13600	0	0 0 0	0 0 0	109.285714285714	0 0 0	109.285714285714

13616	0	0 0 0	0 0 0	109.414285714286	0 0 0	109.414285714286

13632	0	0 0 0	0 0 0	109.542857142857	0 0 0	109.542857142857

13648	0	0 0 0	0 0 0	109.671428571429	0 0 0	109.671428571429

13664	0	0 0 0	0 0 0	109.8	0 0 0	109.8

13680	0	0 0 0	0 0 0	109.928571428571	0 0 0	109.928571428571

13696	0	0 0 0	0 0 0	110.057142857143	0 0 0	110.057142857143

13712	0	0 0 0	0 0 0	110.185714285714	0 0 0	110.185714285714

13728	0	0 0 0	0 0 0	110.314285714286	0 0 0	110.314285714286

13744	0	0 0 0	0 0 0	110.442857142857	0 0 0	110.442857142857

13760	0	0 0 0	0 0 0	110.571428571429	0 0 0	110.571428571429

13776	0	0 0 0	0 0 0	110.7	0 0 0	110.7

13792	0	0 0 0	0 0 0	110.828571428571	0 0 0	110.828571428571

13808	0	0 0 0	0 0 0	110.957142857143	0 0 0	110.957142857143

13824	0	0 0 0	0 0 0	111.085714285714	0 0 0	111.085714285714

13840	0	0 0 0	0 0 0	111.214285714286	0 0 0	111.214285714286

13856	0	0 0 0	0 0 0	111.342857142857	0 0 0	111.342857142857

13872	0	0 0 0	0 0 0	111.471428571429	0 0 0	111.471428571429

13888	0	0 0 0	0 0 0	111.6	0 0 0	111.6

13904	0	0 0 0	0 0 0	111.728571428571	0 0 0	111.728571428571

13920	0	0 0 0	0 0 0	111.857142857143	0 0 0	111.857142857143

13936	0	0 0 0	0 0 0	111.985714285714	0 0 0	111.985714285714

13952	0	0 0 0	0 0 0	112.114285714286	0 0 0	112.114285714286

13968	0	0 0 0	0 0 0	112.242857142857	0 0 0	112.242857142857

13984	0	0 0 0	0 0 0	112.371428571429	0 0 0	112.371428571429

14000	0	0 0 0	0 0 0	112.5	0 0 0	112.5

14016	0	0 0 0	0 0 0	112.628571428571	0 0 0	112.628571428571

14032	0	0 0 0	0 0 0	112.757142857143	0 0 0	112.757142857143

14048	0	0 0 0	0 0 0	112.885714285714	0 0 0	112.885714285714

14064	0	0 0 0	0 0 0	113.014285714286	0 0 0	113.014285714286

14080	0	0 0 0	0 0 0	113.142857142857	0 0 0	113.142857142857

14096	0	0 0 0	0 0 0	113.271428571429	0 0 0	113.271428571429

14112	0	0 0 0	0 0 0	113.4	0 0 0	113.4

14128	0	0 0 0	0 0 0	113.528571428571	0 0 0	113.528571428571

14144	0	0 0 0	0 0 0	113.657142857143	0 0 0	113.657142857143

14160	0	0 0 0	0 0 0	113.785714285714	0 0 0	113.785714285714

14176	0	0 0 0	0 0 0	113.914285714286	0 0 0	113.914285714286

14192	0	0 0 0	0 0 0	114.042857142857	0 0 0	114.042857142857

14208	0	0 0 0	0 0 0	114.171428571429	0 0 0	114.171428571429

14224	0	0 0 0	0 0 0	114.3	0 0 0	114.3

14240	0	0 0 0	0 0 0	114.428571428571	0 0 0	114.428571428571

14256	0	0 0 0	0 0 0	114.557142857143	0 0 0	114.557142857143

14272	0	0 0 0	0 0 0	114.685714285714	0 0 0	114.685714285714

14288	0	0 0 0	0 0 0	114.814285714286	0 0 0	114.814285714286

14304	0	0 0 0	0 0 0	114.942857142857	0 0 0	114.942857142857

14320	0	0 0 0	0 0 0	115.071428571429	0 0 0	115.071428571429

14336	0	0 0 0	0 0 0	115.2	0 0 0	115.2

14352	0	0 0 0	0 0 0	115.328571428571	0 0 0	115.328571428571

14368	0	0 0 0	0 0 0	115.457142857143	0 0 0	115.457142857143

14384	0	0 0 0	0 0 0	115.585714285714	0 0 0	115.585714285714

14400	0	0 0 0	0 0 0	115.714285714286	0 0 0	115.714285714286

14416	0	0 0 0	0 0 0	115.842857142857	0 0 0	115.842857142857

14432	0	0 0 0	0 0 0	115.971428571429	0 0 0	115.971428571429

14448	0	0 0 0	0 0 0	116.1	0 0 0	116.1

14464	0	0 0 0	0 0 0	116.228571428571	0 0 0	116.228571428571

14480	0	0 0 0	0 0 0	116.357142857143	0 0 0	116.357142857143

14496	0	0 0 0	0 0 0	116.485714285714	0 0 0	116.485714285714

14512	0	0 0 0	0 0 0	116.614285714286	0 0 0	116.614285714286

14528	0	0 0 0	0 0 0	116.742857142857	0 0 0	116.742857142857

14544	0	0 0 0	0 0 0	116.871428571429	0 0 0	116.871428571429

14560	0	0 0 0	0 0 0	117	0 0 0	117

14576	0	0 0 0	0 0 0	117.128571428571	0 0 0	117.128571428571

14592	0	0 0 0	0 0 0	117.257142857143	0 0 0	117.257142857143

14608	0	0 0 0	0 0 0	117.385714285714	0 0 0	117.385714285714

14624	0	0 0 0	0 0 0	117.514285714286	0 0 0	117.514285714286

14640	0	0 0 0	0 0 0	117.642857142857	0 0 0	117.642857142857

14656	0	0 0 0	0 0 0	117.771428571429	0 0 0	117.771428571429

14672	0	0 0 0	0 0 0	117.9	0 0 0	117.9

14688	0	0 0 0	0 0 0	118.028571428571	0 0 0	118.028571428571

14704	0	0 0 0	0 0 0	118.157142857143	0 0 0	118.157142857143

14720	0	0 0 0	0 0 0	118.285714285714	0 0 0	118.285714285714

14736	0	0 0 0	0 0 0	118.414285714286	0 0 0	118.414285714286

14752	0	0 0 0	0 0 0	118.542857142857	0 0 0	118.542857142857

14768	0	0 0 0	0 0 0	118.671428571429	0 0 0	118.671428571429

14784	0	0 0 0	0 0 0	118.8	0 0 0	118.8

14800	0	0 0 0	0 0 0	118.928571428571	0 0 0	118.928571428571

14816	0	0 0 0	0 0 0	119.057142857143	0 0 0	119.057142857143

14832	0	0 0 0	0 0 0	119.185714285714	0 0 0	119.185714285714

14848	0	0 0 0	0 0 0	119.314285714286	0 0 0	119.314285714286

14864	0	0 0 0	0 0 0	119.442857142857	0 0 0	119.442857142857

14880	0	0 0 0	0 0 0	119.571428571429	0 0 0	119.571428571429

14896	0	0 0 0	0 0 0	119.7	0 0 0	119.7

14912	0	0 0 0	0 0 0	119.828571428571	0 0 0	119.828571428571

14928	0	0 0 0	0 0 0	119.957142857143	0 0 0	119.957142857143

14944	0	0 0 0	0 0 0	120.085714285714	0 0 0	120.085714285714

14960	0	0 0 0	0 0 0	120.214285714286	0 0 0	120.214285714286

14976	0	0 0 0	0 0 0	120.342857142857	0 0 0	120.342857142857

14992	0	0 0 0	0 0 0	120.471428571429	0 0 0	120.471428571429

15008	0	0 0 0	0 0 0	120.6	0 0 0	120.6

15024	0	0 0 0	0 0 0	120.728571428571	0 0 0	120.728571428571

15040	0	0 0 0	0 0 0	120.857142857143	0 0 0	120.857142857143

15056	0	0 0 0	0 0 0	120.985714285714	0 0 0	120.985714285714

15072	0	0 0 0	0 0 0	121.114285714286	0 0 0	121.114285714286

15088	0	0 0 0	0 0 0	121.242857142857	0 0 0	121.242857142857

15104	0	0 0 0	0 0 0	121.371428571429	0 0 0	121.371428571429

15120	0	0 0 0	0 0 0	121.5	0 0 0	121.5

15136	0	0 0 0	0 0 0	121.628571428571	0 0 0	121.628571428571

15152	0	0 0 0	0 0 0	121.757142857143	0 0 0	121.757142857143

15168	0	0 0 0	0 0 0	121.885714285714	0 0 0	121.885714285714

15184	0	0 0 0	0 0 0	122.014285714286	0 0 0	122.014285714286

15200	0	0 0 0	0 0 0	122.142857142857	0 0 0	122.142857142857

15216	0	0 0 0	0 0 0	122.271428571429	0 0 0	122.271428571429

15232	0	0 0 0	0 0 0	122.4	0 0 0	122.4

15248	0	0 0 0	0 0 0	122.528571428571	0 0 0	122.528571428571

15264	0	0 0 0	0 0 0	122.657142857143	0 0 0	122.657142857143

15280	0	0 0 0	0 0 0	122.785714285714	0 0 0	122.785714285714

15296	0	0 0 0	0 0 0	122.914285714286	0 0 0	122.914285714286

# 0D ASCII output created by CarpetIOASCII
#
15312	0	0 0 0	0 0 0	123.042857142857	0 0 0	123.042857142857

15328	0	0 0 0	0 0 0	123.171428571429	0 0 0	123.171428571429

15344	0	0 0 0	0 0 0	123.3	0 0 0	123.3

15360	0	0 0 0	0 0 0	123.428571428571	0 0 0	123.428571428571

15376	0	0 0 0	0 0 0	123.557142857143	0 0 0	123.557142857143

15392	0	0 0 0	0 0 0	123.685714285714	0 0 0	123.685714285714

15408	0	0 0 0	0 0 0	123.814285714286	0 0 0	123.814285714286

15424	0	0 0 0	0 0 0	123.942857142857	0 0 0	123.942857142857

15440	0	0 0 0	0 0 0	124.071428571429	0 0 0	124.071428571429

15456	0	0 0 0	0 0 0	124.2	0 0 0	124.2

15472	0	0 0 0	0 0 0	124.328571428571	0 0 0	124.328571428571

15488	0	0 0 0	0 0 0	124.457142857143	0 0 0	124.457142857143

15504	0	0 0 0	0 0 0	124.585714285714	0 0 0	124.585714285714

15520	0	0 0 0	0 0 0	124.714285714286	0 0 0	124.714285714286

15536	0	0 0 0	0 0 0	124.842857142857	0 0 0	124.842857142857

15552	0	0 0 0	0 0 0	124.971428571429	0 0 0	124.971428571429

15568	0	0 0 0	0 0 0	125.1	0 0 0	125.1

15584	0	0 0 0	0 0 0	125.228571428571	0 0 0	125.228571428571

15600	0	0 0 0	0 0 0	125.357142857143	0 0 0	125.357142857143

15616	0	0 0 0	0 0 0	125.485714285714	0 0 0	125.485714285714

15632	0	0 0 0	0 0 0	125.614285714286	0 0 0	125.614285714286

15648	0	0 0 0	0 0 0	125.742857142857	0 0 0	125.742857142857

15664	0	0 0 0	0 0 0	125.871428571429	0 0 0	125.871428571429

15680	0	0 0 0	0 0 0	126	0 0 0	126

15696	0	0 0 0	0 0 0	126.128571428571	0 0 0	126.128571428571

15712	0	0 0 0	0 0 0	126.257142857143	0 0 0	126.257142857143

15728	0	0 0 0	0 0 0	126.385714285714	0 0 0	126.385714285714

15744	0	0 0 0	0 0 0	126.514285714286	0 0 0	126.514285714286

15760	0	0 0 0	0 0 0	126.642857142857	0 0 0	126.642857142857

15776	0	0 0 0	0 0 0	126.771428571429	0 0 0	126.771428571429

15792	0	0 0 0	0 0 0	126.9	0 0 0	126.9

15808	0	0 0 0	0 0 0	127.028571428571	0 0 0	127.028571428571

15824	0	0 0 0	0 0 0	127.157142857143	0 0 0	127.157142857143

15840	0	0 0 0	0 0 0	127.285714285714	0 0 0	127.285714285714

15856	0	0 0 0	0 0 0	127.414285714286	0 0 0	127.414285714286

15872	0	0 0 0	0 0 0	127.542857142857	0 0 0	127.542857142857

15888	0	0 0 0	0 0 0	127.671428571429	0 0 0	127.671428571429

15904	0	0 0 0	0 0 0	127.8	0 0 0	127.8

15920	0	0 0 0	0 0 0	127.928571428571	0 0 0	127.928571428571

15936	0	0 0 0	0 0 0	128.057142857143	0 0 0	128.057142857143

15952	0	0 0 0	0 0 0	128.185714285714	0 0 0	128.185714285714

15968	0	0 0 0	0 0 0	128.314285714286	0 0 0	128.314285714286

15984	0	0 0 0	0 0 0	128.442857142857	0 0 0	128.442857142857

16000	0	0 0 0	0 0 0	128.571428571429	0 0 0	128.571428571429

16016	0	0 0 0	0 0 0	128.7	0 0 0	128.7

16032	0	0 0 0	0 0 0	128.828571428571	0 0 0	128.828571428571

16048	0	0 0 0	0 0 0	128.957142857143	0 0 0	128.957142857143

16064	0	0 0 0	0 0 0	129.085714285714	0 0 0	129.085714285714

16080	0	0 0 0	0 0 0	129.214285714286	0 0 0	129.214285714286

16096	0	0 0 0	0 0 0	129.342857142857	0 0 0	129.342857142857

16112	0	0 0 0	0 0 0	129.471428571429	0 0 0	129.471428571429

16128	0	0 0 0	0 0 0	129.6	0 0 0	129.6

16144	0	0 0 0	0 0 0	129.728571428571	0 0 0	129.728571428571

16160	0	0 0 0	0 0 0	129.857142857143	0 0 0	129.857142857143

16176	0	0 0 0	0 0 0	129.985714285714	0 0 0	129.985714285714

16192	0	0 0 0	0 0 0	130.114285714286	0 0 0	130.114285714286

16208	0	0 0 0	0 0 0	130.242857142857	0 0 0	130.242857142857

16224	0	0 0 0	0 0 0	130.371428571429	0 0 0	130.371428571429

16240	0	0 0 0	0 0 0	130.5	0 0 0	130.5

16256	0	0 0 0	0 0 0	130.628571428571	0 0 0	130.628571428571

16272	0	0 0 0	0 0 0	130.757142857143	0 0 0	130.757142857143

16288	0	0 0 0	0 0 0	130.885714285714	0 0 0	130.885714285714

16304	0	0 0 0	0 0 0	131.014285714286	0 0 0	131.014285714286

16320	0	0 0 0	0 0 0	131.142857142857	0 0 0	131.142857142857

16336	0	0 0 0	0 0 0	131.271428571429	0 0 0	131.271428571429

16352	0	0 0 0	0 0 0	131.4	0 0 0	131.4

16368	0	0 0 0	0 0 0	131.528571428571	0 0 0	131.528571428571

16384	0	0 0 0	0 0 0	131.657142857143	0 0 0	131.657142857143

16400	0	0 0 0	0 0 0	131.785714285714	0 0 0	131.785714285714

16416	0	0 0 0	0 0 0	131.914285714286	0 0 0	131.914285714286

16432	0	0 0 0	0 0 0	132.042857142857	0 0 0	132.042857142857

16448	0	0 0 0	0 0 0	132.171428571429	0 0 0	132.171428571429

16464	0	0 0 0	0 0 0	132.3	0 0 0	132.3

16480	0	0 0 0	0 0 0	132.428571428571	0 0 0	132.428571428571

16496	0	0 0 0	0 0 0	132.557142857143	0 0 0	132.557142857143

16512	0	0 0 0	0 0 0	132.685714285714	0 0 0	132.685714285714

16528	0	0 0 0	0 0 0	132.814285714286	0 0 0	132.814285714286

16544	0	0 0 0	0 0 0	132.942857142857	0 0 0	132.942857142857

16560	0	0 0 0	0 0 0	133.071428571429	0 0 0	133.071428571429

16576	0	0 0 0	0 0 0	133.2	0 0 0	133.2

16592	0	0 0 0	0 0 0	133.328571428571	0 0 0	133.328571428571

16608	0	0 0 0	0 0 0	133.457142857143	0 0 0	133.457142857143

16624	0	0 0 0	0 0 0	133.585714285714	0 0 0	133.585714285714

16640	0	0 0 0	0 0 0	133.714285714286	0 0 0	133.714285714286

16656	0	0 0 0	0 0 0	133.842857142857	0 0 0	133.842857142857

16672	0	0 0 0	0 0 0	133.971428571429	0 0 0	133.971428571429

16688	0	0 0 0	0 0 0	134.1	0 0 0	134.1

16704	0	0 0 0	0 0 0	134.228571428571	0 0 0	134.228571428571

16720	0	0 0 0	0 0 0	134.357142857143	0 0 0	134.357142857143

16736	0	0 0 0	0 0 0	134.485714285714	0 0 0	134.485714285714

16752	0	0 0 0	0 0 0	134.614285714286	0 0 0	134.614285714286

16768	0	0 0 0	0 0 0	134.742857142857	0 0 0	134.742857142857

16784	0	0 0 0	0 0 0	134.871428571429	0 0 0	134.871428571429

16800	0	0 0 0	0 0 0	135	0 0 0	135

16816	0	0 0 0	0 0 0	135.128571428571	0 0 0	135.128571428571

16832	0	0 0 0	0 0 0	135.257142857143	0 0 0	135.257142857143

16848	0	0 0 0	0 0 0	135.385714285714	0 0 0	135.385714285714

16864	0	0 0 0	0 0 0	135.514285714286	0 0 0	135.514285714286

16880	0	0 0 0	0 0 0	135.642857142857	0 0 0	135.642857142857

16896	0	0 0 0	0 0 0	135.771428571429	0 0 0	135.771428571429

16912	0	0 0 0	0 0 0	135.9	0 0 0	135.9

16928	0	0 0 0	0 0 0	136.028571428571	0 0 0	136.028571428571

16944	0	0 0 0	0 0 0	136.157142857143	0 0 0	136.157142857143

16960	0	0 0 0	0 0 0	136.285714285714	0 0 0	136.285714285714

16976	0	0 0 0	0 0 0	136.414285714286	0 0 0	136.414285714286

16992	0	0 0 0	0 0 0	136.542857142857	0 0 0	136.542857142857

17008	0	0 0 0	0 0 0	136.671428571429	0 0 0	136.671428571429

17024	0	0 0 0	0 0 0	136.8	0 0 0	136.8

17040	0	0 0 0	0 0 0	136.928571428571	0 0 0	136.928571428571

17056	0	0 0 0	0 0 0	137.057142857143	0 0 0	137.057142857143

17072	0	0 0 0	0 0 0	137.185714285714	0 0 0	137.185714285714

17088	0	0 0 0	0 0 0	137.314285714286	0 0 0	137.314285714286

17104	0	0 0 0	0 0 0	137.442857142857	0 0 0	137.442857142857

17120	0	0 0 0	0 0 0	137.571428571429	0 0 0	137.571428571429

17136	0	0 0 0	0 0 0	137.7	0 0 0	137.7

17152	0	0 0 0	0 0 0	137.828571428571	0 0 0	137.828571428571

17168	0	0 0 0	0 0 0	137.957142857143	0 0 0	137.957142857143

17184	0	0 0 0	0 0 0	138.085714285714	0 0 0	138.085714285714

17200	0	0 0 0	0 0 0	138.214285714286	0 0 0	138.214285714286

17216	0	0 0 0	0 0 0	138.342857142857	0 0 0	138.342857142857

17232	0	0 0 0	0 0 0	138.471428571429	0 0 0	138.471428571429

17248	0	0 0 0	0 0 0	138.6	0 0 0	138.6

17264	0	0 0 0	0 0 0	138.728571428571	0 0 0	138.728571428571

17280	0	0 0 0	0 0 0	138.857142857143	0 0 0	138.857142857143

17296	0	0 0 0	0 0 0	138.985714285714	0 0 0	138.985714285714

17312	0	0 0 0	0 0 0	139.114285714286	0 0 0	139.114285714286

17328	0	0 0 0	0 0 0	139.242857142857	0 0 0	139.242857142857

17344	0	0 0 0	0 0 0	139.371428571429	0 0 0	139.371428571429

17360	0	0 0 0	0 0 0	139.5	0 0 0	139.5

17376	0	0 0 0	0 0 0	139.628571428571	0 0 0	139.628571428571

17392	0	0 0 0	0 0 0	139.757142857143	0 0 0	139.757142857143

17408	0	0 0 0	0 0 0	139.885714285714	0 0 0	139.885714285714

17424	0	0 0 0	0 0 0	140.014285714286	0 0 0	140.014285714286

17440	0	0 0 0	0 0 0	140.142857142857	0 0 0	140.142857142857

