# 0D ASCII output created by CarpetIOASCII
#
10832	0	0 0 0	0 0 0	87.0428571428571	0 0 0	5.91707352083665e-06

10848	0	0 0 0	0 0 0	87.1714285714285	0 0 0	1.77707471942073e-05

10864	0	0 0 0	0 0 0	87.3	0 0 0	-1.9259166363214e-06

10880	0	0 0 0	0 0 0	87.4285714285714	0 0 0	1.23433965091505e-05

10896	0	0 0 0	0 0 0	87.5571428571428	0 0 0	1.0483720381489e-05

10912	0	0 0 0	0 0 0	87.6857142857143	0 0 0	1.00143845102507e-05

10928	0	0 0 0	0 0 0	87.8142857142857	0 0 0	8.81056449363138e-06

10944	0	0 0 0	0 0 0	87.9428571428571	0 0 0	5.92183559893683e-06

10960	0	0 0 0	0 0 0	88.0714285714285	0 0 0	1.09880045343713e-05

10976	0	0 0 0	0 0 0	88.2	0 0 0	1.3882370259293e-05

10992	0	0 0 0	0 0 0	88.3285714285714	0 0 0	1.83159527810776e-05

11008	0	0 0 0	0 0 0	88.4571428571428	0 0 0	1.95847534608142e-05

11024	0	0 0 0	0 0 0	88.5857142857143	0 0 0	2.44539245144395e-05

11040	0	0 0 0	0 0 0	88.7142857142857	0 0 0	2.55744327837125e-05

11056	0	0 0 0	0 0 0	88.8428571428571	0 0 0	4.12592637901407e-05

11072	0	0 0 0	0 0 0	88.9714285714285	0 0 0	1.8882386931536e-05

11088	0	0 0 0	0 0 0	89.1	0 0 0	9.92958660771009e-07

11104	0	0 0 0	0 0 0	89.2285714285714	0 0 0	4.14851335577796e-05

11120	0	0 0 0	0 0 0	89.3571428571428	0 0 0	3.42578865077605e-05

11136	0	0 0 0	0 0 0	89.4857142857143	0 0 0	0.000134175232882085

11152	0	0 0 0	0 0 0	89.6142857142857	0 0 0	-8.89720772474218e-05

11168	0	0 0 0	0 0 0	89.7428571428571	0 0 0	7.04491540432194e-05

11184	0	0 0 0	0 0 0	89.8714285714285	0 0 0	3.21534390785665e-05

11200	0	0 0 0	0 0 0	90	0 0 0	3.82139302021598e-05

11216	0	0 0 0	0 0 0	90.1285714285714	0 0 0	5.43415335226881e-05

11232	0	0 0 0	0 0 0	90.2571428571428	0 0 0	6.63845370408978e-05

11248	0	0 0 0	0 0 0	90.3857142857143	0 0 0	6.85596105229545e-05

11264	0	0 0 0	0 0 0	90.5142857142857	0 0 0	7.70429167126249e-05

11280	0	0 0 0	0 0 0	90.6428571428571	0 0 0	7.50643691338558e-05

11296	0	0 0 0	0 0 0	90.7714285714285	0 0 0	7.90926862988324e-05

11312	0	0 0 0	0 0 0	90.9	0 0 0	8.07507466672746e-05

11328	0	0 0 0	0 0 0	91.0285714285714	0 0 0	8.43187409698374e-05

11344	0	0 0 0	0 0 0	91.1571428571428	0 0 0	7.97270979673108e-05

11360	0	0 0 0	0 0 0	91.2857142857143	0 0 0	0.000112998177608531

11376	0	0 0 0	0 0 0	91.4142857142857	0 0 0	0.000113289348076703

11392	0	0 0 0	0 0 0	91.5428571428571	0 0 0	0.000125673960048796

11408	0	0 0 0	0 0 0	91.6714285714285	0 0 0	0.000140350369454561

11424	0	0 0 0	0 0 0	91.8	0 0 0	0.000141842102527363

11440	0	0 0 0	0 0 0	91.9285714285714	0 0 0	0.000149485680571188

11456	0	0 0 0	0 0 0	92.0571428571428	0 0 0	0.000154650403147065

11472	0	0 0 0	0 0 0	92.1857142857143	0 0 0	0.000160168329658823

11488	0	0 0 0	0 0 0	92.3142857142857	0 0 0	0.000182570185758405

11504	0	0 0 0	0 0 0	92.4428571428571	0 0 0	0.000195537247330654

11520	0	0 0 0	0 0 0	92.5714285714285	0 0 0	0.000199634139733816

11536	0	0 0 0	0 0 0	92.7	0 0 0	0.000216934741397743

11552	0	0 0 0	0 0 0	92.8285714285714	0 0 0	0.000222876308611251

11568	0	0 0 0	0 0 0	92.9571428571428	0 0 0	0.000326228587180331

11584	0	0 0 0	0 0 0	93.0857142857143	0 0 0	0.000117612613972224

11600	0	0 0 0	0 0 0	93.2142857142857	0 0 0	0.000273994245276766

11616	0	0 0 0	0 0 0	93.3428571428571	0 0 0	0.000264805878259076

11632	0	0 0 0	0 0 0	93.4714285714285	0 0 0	0.000286836681950612

11648	0	0 0 0	0 0 0	93.6	0 0 0	0.00030933622325916

11664	0	0 0 0	0 0 0	93.7285714285714	0 0 0	0.000317838252467287

11680	0	0 0 0	0 0 0	93.8571428571428	0 0 0	0.000350169090448162

11696	0	0 0 0	0 0 0	93.9857142857143	0 0 0	0.00034569143022278

11712	0	0 0 0	0 0 0	94.1142857142857	0 0 0	0.000386513962648602

11728	0	0 0 0	0 0 0	94.2428571428571	0 0 0	0.000379664680613695

11744	0	0 0 0	0 0 0	94.3714285714285	0 0 0	0.000414850942304842

11760	0	0 0 0	0 0 0	94.5	0 0 0	0.000416234584039494

11776	0	0 0 0	0 0 0	94.6285714285714	0 0 0	0.000449860546196931

11792	0	0 0 0	0 0 0	94.7571428571428	0 0 0	0.000485025336174737

11808	0	0 0 0	0 0 0	94.8857142857143	0 0 0	0.000500248506693439

11824	0	0 0 0	0 0 0	95.0142857142857	0 0 0	0.000515981174036363

11840	0	0 0 0	0 0 0	95.1428571428571	0 0 0	0.000606224003039817

11856	0	0 0 0	0 0 0	95.2714285714285	0 0 0	0.000536559754010336

11872	0	0 0 0	0 0 0	95.4	0 0 0	0.000545669207678143

11888	0	0 0 0	0 0 0	95.5285714285714	0 0 0	0.000614204316127593

11904	0	0 0 0	0 0 0	95.6571428571428	0 0 0	0.000622748967398376

11920	0	0 0 0	0 0 0	95.7857142857142	0 0 0	0.000636668255579127

11936	0	0 0 0	0 0 0	95.9142857142857	0 0 0	0.000633675052988393

11952	0	0 0 0	0 0 0	96.0428571428571	0 0 0	0.000671485969145306

11968	0	0 0 0	0 0 0	96.1714285714285	0 0 0	0.000668784577880885

11984	0	0 0 0	0 0 0	96.3	0 0 0	0.000704748611458523

12000	0	0 0 0	0 0 0	96.4285714285714	0 0 0	0.000679256447259777

12016	0	0 0 0	0 0 0	96.5571428571428	0 0 0	0.000737838696093731

12032	0	0 0 0	0 0 0	96.6857142857143	0 0 0	0.00067264763272824

12048	0	0 0 0	0 0 0	96.8142857142857	0 0 0	0.000772131431681015

12064	0	0 0 0	0 0 0	96.9428571428571	0 0 0	0.00063318208156917

12080	0	0 0 0	0 0 0	97.0714285714285	0 0 0	0.000828862045979365

12096	0	0 0 0	0 0 0	97.2	0 0 0	0.000677910124624597

12112	0	0 0 0	0 0 0	97.3285714285714	0 0 0	0.00077883223157616

12128	0	0 0 0	0 0 0	97.4571428571428	0 0 0	0.000714553553928063

12144	0	0 0 0	0 0 0	97.5857142857143	0 0 0	0.000719908299488416

12160	0	0 0 0	0 0 0	97.7142857142857	0 0 0	0.000799140802613563

12176	0	0 0 0	0 0 0	97.8428571428571	0 0 0	0.000679716782978696

12192	0	0 0 0	0 0 0	97.9714285714285	0 0 0	0.000770399223739818

12208	0	0 0 0	0 0 0	98.1	0 0 0	0.000753520230300842

12224	0	0 0 0	0 0 0	98.2285714285714	0 0 0	0.000671334280014068

12240	0	0 0 0	0 0 0	98.3571428571428	0 0 0	0.000830825237865269

12256	0	0 0 0	0 0 0	98.4857142857143	0 0 0	0.000728101031632558

12272	0	0 0 0	0 0 0	98.6142857142857	0 0 0	0.000705517855345263

12288	0	0 0 0	0 0 0	98.7428571428571	0 0 0	0.000818438109097168

12304	0	0 0 0	0 0 0	98.8714285714285	0 0 0	0.00081065547838108

12320	0	0 0 0	0 0 0	99	0 0 0	0.000740314389585835

12336	0	0 0 0	0 0 0	99.1285714285714	0 0 0	0.000796393421630857

12352	0	0 0 0	0 0 0	99.2571428571428	0 0 0	0.000840720223291107

12368	0	0 0 0	0 0 0	99.3857142857143	0 0 0	0.000862416437459833

12384	0	0 0 0	0 0 0	99.5142857142857	0 0 0	0.000856762415732153

12400	0	0 0 0	0 0 0	99.6428571428571	0 0 0	0.000693588094161292

12416	0	0 0 0	0 0 0	99.7714285714285	0 0 0	0.00118175386253001

12432	0	0 0 0	0 0 0	99.9	0 0 0	0.000888070670580264

12448	0	0 0 0	0 0 0	100.028571428571	0 0 0	0.000998318209733474

12464	0	0 0 0	0 0 0	100.157142857143	0 0 0	0.00104430142371343

12480	0	0 0 0	0 0 0	100.285714285714	0 0 0	0.00107402231213673

12496	0	0 0 0	0 0 0	100.414285714286	0 0 0	0.00113567183765161

12512	0	0 0 0	0 0 0	100.542857142857	0 0 0	0.00117772655637383

12528	0	0 0 0	0 0 0	100.671428571429	0 0 0	0.00125245079718701

12544	0	0 0 0	0 0 0	100.8	0 0 0	0.00133348310142404

12560	0	0 0 0	0 0 0	100.928571428571	0 0 0	0.00136832261619968

12576	0	0 0 0	0 0 0	101.057142857143	0 0 0	0.00146449533747527

12592	0	0 0 0	0 0 0	101.185714285714	0 0 0	0.00152745449363595

12608	0	0 0 0	0 0 0	101.314285714286	0 0 0	0.00159299957450657

12624	0	0 0 0	0 0 0	101.442857142857	0 0 0	0.00164685731701524

12640	0	0 0 0	0 0 0	101.571428571429	0 0 0	0.00169990975950227

12656	0	0 0 0	0 0 0	101.7	0 0 0	0.00182423439768413

12672	0	0 0 0	0 0 0	101.828571428571	0 0 0	0.00180644537070542

12688	0	0 0 0	0 0 0	101.957142857143	0 0 0	0.00189464057051927

12704	0	0 0 0	0 0 0	102.085714285714	0 0 0	0.00160837096154329

12720	0	0 0 0	0 0 0	102.214285714286	0 0 0	0.00240493429325207

12736	0	0 0 0	0 0 0	102.342857142857	0 0 0	0.00188140737751007

12752	0	0 0 0	0 0 0	102.471428571429	0 0 0	0.00206078157696095

12768	0	0 0 0	0 0 0	102.6	0 0 0	0.00205896488735721

12784	0	0 0 0	0 0 0	102.728571428571	0 0 0	0.00209596879901784

12800	0	0 0 0	0 0 0	102.857142857143	0 0 0	0.00212335321201671

12816	0	0 0 0	0 0 0	102.985714285714	0 0 0	0.00209443143178751

12832	0	0 0 0	0 0 0	103.114285714286	0 0 0	0.00209838590475925

12848	0	0 0 0	0 0 0	103.242857142857	0 0 0	0.00210277500408567

12864	0	0 0 0	0 0 0	103.371428571429	0 0 0	0.00207987211202687

12880	0	0 0 0	0 0 0	103.5	0 0 0	0.00204259788252094

12896	0	0 0 0	0 0 0	103.628571428571	0 0 0	0.00196583107349415

12912	0	0 0 0	0 0 0	103.757142857143	0 0 0	0.00188413512678051

12928	0	0 0 0	0 0 0	103.885714285714	0 0 0	0.0018112437446454

12944	0	0 0 0	0 0 0	104.014285714286	0 0 0	0.00174436325555222

12960	0	0 0 0	0 0 0	104.142857142857	0 0 0	0.00168514620206279

12976	0	0 0 0	0 0 0	104.271428571429	0 0 0	0.00158370538439796

12992	0	0 0 0	0 0 0	104.4	0 0 0	0.00161015901745972

13008	0	0 0 0	0 0 0	104.528571428571	0 0 0	0.00147085557954648

13024	0	0 0 0	0 0 0	104.657142857143	0 0 0	0.00143431610380027

13040	0	0 0 0	0 0 0	104.785714285714	0 0 0	0.00140188093750271

13056	0	0 0 0	0 0 0	104.914285714286	0 0 0	0.0013565782716639

13072	0	0 0 0	0 0 0	105.042857142857	0 0 0	0.00133970359041248

13088	0	0 0 0	0 0 0	105.171428571429	0 0 0	0.00135894281812395

13104	0	0 0 0	0 0 0	105.3	0 0 0	0.00139069712280099

13120	0	0 0 0	0 0 0	105.428571428571	0 0 0	0.00144098402852625

13136	0	0 0 0	0 0 0	105.557142857143	0 0 0	0.00150348691918737

13152	0	0 0 0	0 0 0	105.685714285714	0 0 0	0.00156709274826042

13168	0	0 0 0	0 0 0	105.814285714286	0 0 0	0.00168546705775488

13184	0	0 0 0	0 0 0	105.942857142857	0 0 0	0.00179754447721789

13200	0	0 0 0	0 0 0	106.071428571429	0 0 0	0.00194770007668061

13216	0	0 0 0	0 0 0	106.2	0 0 0	0.00210780791534967

13232	0	0 0 0	0 0 0	106.328571428571	0 0 0	0.00228690168805065

13248	0	0 0 0	0 0 0	106.457142857143	0 0 0	0.00243283591920543

13264	0	0 0 0	0 0 0	106.585714285714	0 0 0	0.00240804522295208

13280	0	0 0 0	0 0 0	106.714285714286	0 0 0	0.00298701740567574

13296	0	0 0 0	0 0 0	106.842857142857	0 0 0	0.00289379301377337

13312	0	0 0 0	0 0 0	106.971428571429	0 0 0	0.00318266282474198

13328	0	0 0 0	0 0 0	107.1	0 0 0	0.00339064947530228

13344	0	0 0 0	0 0 0	107.228571428571	0 0 0	0.00351703865141192

13360	0	0 0 0	0 0 0	107.357142857143	0 0 0	0.00361260005360419

13376	0	0 0 0	0 0 0	107.485714285714	0 0 0	0.00369231400800084

13392	0	0 0 0	0 0 0	107.614285714286	0 0 0	0.00381603756658035

13408	0	0 0 0	0 0 0	107.742857142857	0 0 0	0.00388320142198191

13424	0	0 0 0	0 0 0	107.871428571429	0 0 0	0.0039310488121604

13440	0	0 0 0	0 0 0	108	0 0 0	0.0039066736836988

13456	0	0 0 0	0 0 0	108.128571428571	0 0 0	0.00389092267955136

13472	0	0 0 0	0 0 0	108.257142857143	0 0 0	0.0038586403333565

13488	0	0 0 0	0 0 0	108.385714285714	0 0 0	0.00380844314601477

13504	0	0 0 0	0 0 0	108.514285714286	0 0 0	0.00369705237145106

13520	0	0 0 0	0 0 0	108.642857142857	0 0 0	0.00357761803447099

13536	0	0 0 0	0 0 0	108.771428571429	0 0 0	0.00339810277313223

13552	0	0 0 0	0 0 0	108.9	0 0 0	0.00325945280583545

13568	0	0 0 0	0 0 0	109.028571428571	0 0 0	0.00311002520609544

13584	0	0 0 0	0 0 0	109.157142857143	0 0 0	0.00291916511419153

13600	0	0 0 0	0 0 0	109.285714285714	0 0 0	0.0027361184666339

13616	0	0 0 0	0 0 0	109.414285714286	0 0 0	0.00253554451054513

13632	0	0 0 0	0 0 0	109.542857142857	0 0 0	0.00234863305689292

13648	0	0 0 0	0 0 0	109.671428571429	0 0 0	0.00216181295141174

13664	0	0 0 0	0 0 0	109.8	0 0 0	0.00194617963247301

13680	0	0 0 0	0 0 0	109.928571428571	0 0 0	0.00175647472753157

13696	0	0 0 0	0 0 0	110.057142857143	0 0 0	0.00159035447928988

13712	0	0 0 0	0 0 0	110.185714285714	0 0 0	0.00141914572236722

13728	0	0 0 0	0 0 0	110.314285714286	0 0 0	0.00127389294557905

13744	0	0 0 0	0 0 0	110.442857142857	0 0 0	0.0011486365144323

13760	0	0 0 0	0 0 0	110.571428571429	0 0 0	0.00104729362782793

13776	0	0 0 0	0 0 0	110.7	0 0 0	0.000950584484707748

13792	0	0 0 0	0 0 0	110.828571428571	0 0 0	0.000875626121181979

13808	0	0 0 0	0 0 0	110.957142857143	0 0 0	0.000843974076443758

13824	0	0 0 0	0 0 0	111.085714285714	0 0 0	0.000769633367130232

13840	0	0 0 0	0 0 0	111.214285714286	0 0 0	0.000794231752996613

13856	0	0 0 0	0 0 0	111.342857142857	0 0 0	0.000797465155434081

13872	0	0 0 0	0 0 0	111.471428571429	0 0 0	0.000790609198280795

13888	0	0 0 0	0 0 0	111.6	0 0 0	0.000838380132408501

13904	0	0 0 0	0 0 0	111.728571428571	0 0 0	0.000821823963724675

13920	0	0 0 0	0 0 0	111.857142857143	0 0 0	0.000867911420153395

13936	0	0 0 0	0 0 0	111.985714285714	0 0 0	0.000923973016307809

13952	0	0 0 0	0 0 0	112.114285714286	0 0 0	0.000943859068177739

13968	0	0 0 0	0 0 0	112.242857142857	0 0 0	0.00102369433829208

13984	0	0 0 0	0 0 0	112.371428571429	0 0 0	0.00104378779381512

14000	0	0 0 0	0 0 0	112.5	0 0 0	0.0010530835520988

14016	0	0 0 0	0 0 0	112.628571428571	0 0 0	0.0010963317800228

14032	0	0 0 0	0 0 0	112.757142857143	0 0 0	0.0010503905798251

14048	0	0 0 0	0 0 0	112.885714285714	0 0 0	0.0010904727123607

14064	0	0 0 0	0 0 0	113.014285714286	0 0 0	0.00105747312553992

14080	0	0 0 0	0 0 0	113.142857142857	0 0 0	0.00105928064520014

14096	0	0 0 0	0 0 0	113.271428571429	0 0 0	0.000969585789062789

14112	0	0 0 0	0 0 0	113.4	0 0 0	0.00108123733029323

14128	0	0 0 0	0 0 0	113.528571428571	0 0 0	0.000950752891366506

14144	0	0 0 0	0 0 0	113.657142857143	0 0 0	0.00091755008468892

14160	0	0 0 0	0 0 0	113.785714285714	0 0 0	0.000901854785877844

14176	0	0 0 0	0 0 0	113.914285714286	0 0 0	0.000856535689550049

14192	0	0 0 0	0 0 0	114.042857142857	0 0 0	0.000788942969338003

14208	0	0 0 0	0 0 0	114.171428571429	0 0 0	0.000786127326423222

14224	0	0 0 0	0 0 0	114.3	0 0 0	0.000752617168553688

14240	0	0 0 0	0 0 0	114.428571428571	0 0 0	0.000758276686233948

14256	0	0 0 0	0 0 0	114.557142857143	0 0 0	0.000706539598219974

14272	0	0 0 0	0 0 0	114.685714285714	0 0 0	0.000670872495379502

14288	0	0 0 0	0 0 0	114.814285714286	0 0 0	0.000668071835946494

14304	0	0 0 0	0 0 0	114.942857142857	0 0 0	0.000658437065967301

14320	0	0 0 0	0 0 0	115.071428571429	0 0 0	0.000700683039668992

14336	0	0 0 0	0 0 0	115.2	0 0 0	0.000704564004542459

14352	0	0 0 0	0 0 0	115.328571428571	0 0 0	0.000704678797652487

14368	0	0 0 0	0 0 0	115.457142857143	0 0 0	0.000710741446988215

14384	0	0 0 0	0 0 0	115.585714285714	0 0 0	0.000698124654458546

14400	0	0 0 0	0 0 0	115.714285714286	0 0 0	0.000696422687048057

14416	0	0 0 0	0 0 0	115.842857142857	0 0 0	0.000695898386448822

14432	0	0 0 0	0 0 0	115.971428571429	0 0 0	0.000686615756469817

14448	0	0 0 0	0 0 0	116.1	0 0 0	0.00066151826453016

14464	0	0 0 0	0 0 0	116.228571428571	0 0 0	0.000664372817770103

14480	0	0 0 0	0 0 0	116.357142857143	0 0 0	0.000675169753513735

14496	0	0 0 0	0 0 0	116.485714285714	0 0 0	0.000675117724556249

14512	0	0 0 0	0 0 0	116.614285714286	0 0 0	0.000645248737870685

14528	0	0 0 0	0 0 0	116.742857142857	0 0 0	0.000702519365012403

14544	0	0 0 0	0 0 0	116.871428571429	0 0 0	0.000633481400915011

14560	0	0 0 0	0 0 0	117	0 0 0	0.000624558666948212

14576	0	0 0 0	0 0 0	117.128571428571	0 0 0	0.000625401625963915

14592	0	0 0 0	0 0 0	117.257142857143	0 0 0	0.000623685406767616

14608	0	0 0 0	0 0 0	117.385714285714	0 0 0	0.000598100928039978

14624	0	0 0 0	0 0 0	117.514285714286	0 0 0	0.000579559939649372

14640	0	0 0 0	0 0 0	117.642857142857	0 0 0	0.000618354694270511

14656	0	0 0 0	0 0 0	117.771428571429	0 0 0	0.000600521520290389

14672	0	0 0 0	0 0 0	117.9	0 0 0	0.000482399031532526

14688	0	0 0 0	0 0 0	118.028571428571	0 0 0	0.000463176413696551

14704	0	0 0 0	0 0 0	118.157142857143	0 0 0	0.000590877103058979

14720	0	0 0 0	0 0 0	118.285714285714	0 0 0	0.000660505396508663

14736	0	0 0 0	0 0 0	118.414285714286	0 0 0	0.000601228809868213

14752	0	0 0 0	0 0 0	118.542857142857	0 0 0	0.000524232601824721

14768	0	0 0 0	0 0 0	118.671428571429	0 0 0	0.000503494468414546

14784	0	0 0 0	0 0 0	118.8	0 0 0	0.000519630332948274

14800	0	0 0 0	0 0 0	118.928571428571	0 0 0	0.000526387837847311

14816	0	0 0 0	0 0 0	119.057142857143	0 0 0	0.000515886926695858

14832	0	0 0 0	0 0 0	119.185714285714	0 0 0	0.000510874620040834

14848	0	0 0 0	0 0 0	119.314285714286	0 0 0	0.00050960001248605

14864	0	0 0 0	0 0 0	119.442857142857	0 0 0	0.000540479018237683

14880	0	0 0 0	0 0 0	119.571428571429	0 0 0	0.000530751103329108

14896	0	0 0 0	0 0 0	119.7	0 0 0	0.000522002881654777

14912	0	0 0 0	0 0 0	119.828571428571	0 0 0	0.000528899932168427

14928	0	0 0 0	0 0 0	119.957142857143	0 0 0	0.000540939419200296

14944	0	0 0 0	0 0 0	120.085714285714	0 0 0	0.000497336834751193

14960	0	0 0 0	0 0 0	120.214285714286	0 0 0	0.000489378704565319

14976	0	0 0 0	0 0 0	120.342857142857	0 0 0	0.000528200354345819

14992	0	0 0 0	0 0 0	120.471428571429	0 0 0	0.00053635768373056

15008	0	0 0 0	0 0 0	120.6	0 0 0	0.000480962888448515

15024	0	0 0 0	0 0 0	120.728571428571	0 0 0	0.00045225227118806

15040	0	0 0 0	0 0 0	120.857142857143	0 0 0	0.000442770783939752

15056	0	0 0 0	0 0 0	120.985714285714	0 0 0	0.00042633122253266

15072	0	0 0 0	0 0 0	121.114285714286	0 0 0	0.000446057278739695

15088	0	0 0 0	0 0 0	121.242857142857	0 0 0	0.000462672706255791

15104	0	0 0 0	0 0 0	121.371428571429	0 0 0	0.000431661199739282

15120	0	0 0 0	0 0 0	121.5	0 0 0	0.000450532204486929

15136	0	0 0 0	0 0 0	121.628571428571	0 0 0	0.000482014032082695

15152	0	0 0 0	0 0 0	121.757142857143	0 0 0	0.000466190679779291

15168	0	0 0 0	0 0 0	121.885714285714	0 0 0	0.000446966330184496

15184	0	0 0 0	0 0 0	122.014285714286	0 0 0	0.000419462469377595

15200	0	0 0 0	0 0 0	122.142857142857	0 0 0	0.000423549885647084

15216	0	0 0 0	0 0 0	122.271428571429	0 0 0	0.000409725118886454

15232	0	0 0 0	0 0 0	122.4	0 0 0	0.000377094299627711

15248	0	0 0 0	0 0 0	122.528571428571	0 0 0	0.000430870419627279

15264	0	0 0 0	0 0 0	122.657142857143	0 0 0	0.000469247752796543

15280	0	0 0 0	0 0 0	122.785714285714	0 0 0	0.000340795053129185

15296	0	0 0 0	0 0 0	122.914285714286	0 0 0	0.000328847419485184

# 0D ASCII output created by CarpetIOASCII
#
15312	0	0 0 0	0 0 0	123.042857142857	0 0 0	0.000416741595987607

15328	0	0 0 0	0 0 0	123.171428571429	0 0 0	0.000281509948908792

15344	0	0 0 0	0 0 0	123.3	0 0 0	0.000247397773157373

15360	0	0 0 0	0 0 0	123.428571428571	0 0 0	0.00030586699862967

15376	0	0 0 0	0 0 0	123.557142857143	0 0 0	0.000226963142109061

15392	0	0 0 0	0 0 0	123.685714285714	0 0 0	0.000202268957958014

15408	0	0 0 0	0 0 0	123.814285714286	0 0 0	0.000247571528561018

15424	0	0 0 0	0 0 0	123.942857142857	0 0 0	0.000234121741383054

15440	0	0 0 0	0 0 0	124.071428571429	0 0 0	0.000222215298235769

15456	0	0 0 0	0 0 0	124.2	0 0 0	0.000207751152828797

15472	0	0 0 0	0 0 0	124.328571428571	0 0 0	0.000173511414569827

15488	0	0 0 0	0 0 0	124.457142857143	0 0 0	0.000174069853580922

15504	0	0 0 0	0 0 0	124.585714285714	0 0 0	0.00022853112031882

15520	0	0 0 0	0 0 0	124.714285714286	0 0 0	0.000224323222491008

15536	0	0 0 0	0 0 0	124.842857142857	0 0 0	0.000196816565498445

15552	0	0 0 0	0 0 0	124.971428571429	0 0 0	0.000213390455568792

15568	0	0 0 0	0 0 0	125.1	0 0 0	0.000222721644755271

15584	0	0 0 0	0 0 0	125.228571428571	0 0 0	0.000201991702293603

15600	0	0 0 0	0 0 0	125.357142857143	0 0 0	0.000192614033669954

15616	0	0 0 0	0 0 0	125.485714285714	0 0 0	0.000197965275444138

15632	0	0 0 0	0 0 0	125.614285714286	0 0 0	0.000230580317222054

15648	0	0 0 0	0 0 0	125.742857142857	0 0 0	0.000214631476566493

15664	0	0 0 0	0 0 0	125.871428571429	0 0 0	0.000211171041914358

15680	0	0 0 0	0 0 0	126	0 0 0	0.00020964525627049

15696	0	0 0 0	0 0 0	126.128571428571	0 0 0	0.000201506554155843

15712	0	0 0 0	0 0 0	126.257142857143	0 0 0	0.000190060036664502

15728	0	0 0 0	0 0 0	126.385714285714	0 0 0	0.000189865989811284

15744	0	0 0 0	0 0 0	126.514285714286	0 0 0	0.000185082542363384

15760	0	0 0 0	0 0 0	126.642857142857	0 0 0	0.000182977818969912

15776	0	0 0 0	0 0 0	126.771428571429	0 0 0	0.000191049998833576

15792	0	0 0 0	0 0 0	126.9	0 0 0	0.000211928369543281

15808	0	0 0 0	0 0 0	127.028571428571	0 0 0	0.000179949325598878

15824	0	0 0 0	0 0 0	127.157142857143	0 0 0	0.000117792471714908

15840	0	0 0 0	0 0 0	127.285714285714	0 0 0	0.000117322358378018

15856	0	0 0 0	0 0 0	127.414285714286	0 0 0	0.000172485522021102

15872	0	0 0 0	0 0 0	127.542857142857	0 0 0	0.000192009695425363

15888	0	0 0 0	0 0 0	127.671428571429	0 0 0	0.000150300756361054

15904	0	0 0 0	0 0 0	127.8	0 0 0	0.000105021345599339

15920	0	0 0 0	0 0 0	127.928571428571	0 0 0	9.84633780358001e-05

15936	0	0 0 0	0 0 0	128.057142857143	0 0 0	0.000118957348567417

15952	0	0 0 0	0 0 0	128.185714285714	0 0 0	0.000128530051845963

15968	0	0 0 0	0 0 0	128.314285714286	0 0 0	0.000101645957452955

15984	0	0 0 0	0 0 0	128.442857142857	0 0 0	5.01689297041592e-05

16000	0	0 0 0	0 0 0	128.571428571429	0 0 0	4.20421809580152e-05

16016	0	0 0 0	0 0 0	128.7	0 0 0	8.0793102348865e-05

16032	0	0 0 0	0 0 0	128.828571428571	0 0 0	8.66158783443834e-05

16048	0	0 0 0	0 0 0	128.957142857143	0 0 0	5.0339248429655e-05

16064	0	0 0 0	0 0 0	129.085714285714	0 0 0	4.27916057300944e-05

16080	0	0 0 0	0 0 0	129.214285714286	0 0 0	6.72011829011901e-05

16096	0	0 0 0	0 0 0	129.342857142857	0 0 0	7.51959838596671e-05

16112	0	0 0 0	0 0 0	129.471428571429	0 0 0	4.88085993940006e-05

16128	0	0 0 0	0 0 0	129.6	0 0 0	4.2656909370975e-05

16144	0	0 0 0	0 0 0	129.728571428571	0 0 0	6.11537096678755e-05

16160	0	0 0 0	0 0 0	129.857142857143	0 0 0	5.51944560118075e-05

16176	0	0 0 0	0 0 0	129.985714285714	0 0 0	3.21869158656275e-05

16192	0	0 0 0	0 0 0	130.114285714286	0 0 0	4.46373913729056e-05

16208	0	0 0 0	0 0 0	130.242857142857	0 0 0	5.94868282904585e-05

16224	0	0 0 0	0 0 0	130.371428571429	0 0 0	-0.0101942872884878

16240	0	0 0 0	0 0 0	130.5	0 0 0	0.0151689997847685

16256	0	0 0 0	0 0 0	130.628571428571	0 0 0	-0.0141034814212199

16272	0	0 0 0	0 0 0	130.757142857143	0 0 0	0.0160163211942995

16288	0	0 0 0	0 0 0	130.885714285714	0 0 0	-0.0147572930781699

16304	0	0 0 0	0 0 0	131.014285714286	0 0 0	0.0168225060421412

16320	0	0 0 0	0 0 0	131.142857142857	0 0 0	-0.015311717102333

16336	0	0 0 0	0 0 0	131.271428571429	0 0 0	0.0174156527202849

16352	0	0 0 0	0 0 0	131.4	0 0 0	-0.0157534141173608

16368	0	0 0 0	0 0 0	131.528571428571	0 0 0	0.0177523190512216

16384	0	0 0 0	0 0 0	131.657142857143	0 0 0	-0.0160215773711408

