# 0D ASCII output created by CarpetIOASCII
#
11312	0	0 0 0	0 0 0	90.9	0 0 0	8.61602129759936

11328	0	0 0 0	0 0 0	91.0285714285714	0 0 0	8.66331714816486

11344	0	0 0 0	0 0 0	91.1571428571428	0 0 0	8.68113181816173

11360	0	0 0 0	0 0 0	91.2857142857143	0 0 0	8.7209495547332

11376	0	0 0 0	0 0 0	91.4142857142857	0 0 0	8.75592792963031

11392	0	0 0 0	0 0 0	91.5428571428571	0 0 0	8.79744029388162

11408	0	0 0 0	0 0 0	91.6714285714285	0 0 0	8.80934909741438

11424	0	0 0 0	0 0 0	91.8	0 0 0	8.83851462865641

11440	0	0 0 0	0 0 0	91.9285714285714	0 0 0	8.86367139508003

11456	0	0 0 0	0 0 0	92.0571428571428	0 0 0	8.88425307692109

11472	0	0 0 0	0 0 0	92.1857142857143	0 0 0	8.88063394368011

11488	0	0 0 0	0 0 0	92.3142857142857	0 0 0	8.89499751398661

11504	0	0 0 0	0 0 0	92.4428571428571	0 0 0	8.91140035282792

11520	0	0 0 0	0 0 0	92.5714285714285	0 0 0	8.93073966094046

11536	0	0 0 0	0 0 0	92.7	0 0 0	8.92494234809981

11552	0	0 0 0	0 0 0	92.8285714285714	0 0 0	8.93859322798051

11568	0	0 0 0	0 0 0	92.9571428571428	0 0 0	8.9489097570747

11584	0	0 0 0	0 0 0	93.0857142857143	0 0 0	8.96773798451355

11600	0	0 0 0	0 0 0	93.2142857142857	0 0 0	8.96564197592943

11616	0	0 0 0	0 0 0	93.3428571428571	0 0 0	8.97631054604835

11632	0	0 0 0	0 0 0	93.4714285714285	0 0 0	8.99848259296014

11648	0	0 0 0	0 0 0	93.6	0 0 0	9.0205888570072

11664	0	0 0 0	0 0 0	93.7285714285714	0 0 0	9.02676981726554

11680	0	0 0 0	0 0 0	93.8571428571428	0 0 0	9.04916256033364

11696	0	0 0 0	0 0 0	93.9857142857143	0 0 0	9.06809387631335

11712	0	0 0 0	0 0 0	94.1142857142857	0 0 0	9.08619982969173

11728	0	0 0 0	0 0 0	94.2428571428571	0 0 0	9.08330985460537

11744	0	0 0 0	0 0 0	94.3714285714285	0 0 0	9.09623615599661

11760	0	0 0 0	0 0 0	94.5	0 0 0	9.10001598566123

11776	0	0 0 0	0 0 0	94.6285714285714	0 0 0	9.112326450924

11792	0	0 0 0	0 0 0	94.7571428571428	0 0 0	9.10563347454803

11808	0	0 0 0	0 0 0	94.8857142857143	0 0 0	9.11044245411675

11824	0	0 0 0	0 0 0	95.0142857142857	0 0 0	9.11783991716514

11840	0	0 0 0	0 0 0	95.1428571428571	0 0 0	9.12194740124641

11856	0	0 0 0	0 0 0	95.2714285714285	0 0 0	9.09750331737316

11872	0	0 0 0	0 0 0	95.4	0 0 0	9.09561528687123

11888	0	0 0 0	0 0 0	95.5285714285714	0 0 0	9.10936785046203

11904	0	0 0 0	0 0 0	95.6571428571428	0 0 0	9.12218997341223

11920	0	0 0 0	0 0 0	95.7857142857142	0 0 0	9.1166821154751

11936	0	0 0 0	0 0 0	95.9142857142857	0 0 0	9.12184844526395

11952	0	0 0 0	0 0 0	96.0428571428571	0 0 0	9.12454035714554

11968	0	0 0 0	0 0 0	96.1714285714285	0 0 0	9.12716270545764

11984	0	0 0 0	0 0 0	96.3	0 0 0	9.11347491597923

12000	0	0 0 0	0 0 0	96.4285714285714	0 0 0	9.10951773755966

12016	0	0 0 0	0 0 0	96.5571428571428	0 0 0	9.12951269854007

12032	0	0 0 0	0 0 0	96.6857142857143	0 0 0	9.15053710379492

12048	0	0 0 0	0 0 0	96.8142857142857	0 0 0	9.16202597438653

12064	0	0 0 0	0 0 0	96.9428571428571	0 0 0	9.18609695479021

12080	0	0 0 0	0 0 0	97.0714285714285	0 0 0	9.20935179311526

12096	0	0 0 0	0 0 0	97.2	0 0 0	9.23160340208897

12112	0	0 0 0	0 0 0	97.3285714285714	0 0 0	9.23820966201533

12128	0	0 0 0	0 0 0	97.4571428571428	0 0 0	9.258491966637

12144	0	0 0 0	0 0 0	97.5857142857143	0 0 0	9.25595852546122

12160	0	0 0 0	0 0 0	97.7142857142857	0 0 0	9.2558640852048

12176	0	0 0 0	0 0 0	97.8428571428571	0 0 0	9.25016951549839

12192	0	0 0 0	0 0 0	97.9714285714285	0 0 0	9.25937099146161

12208	0	0 0 0	0 0 0	98.1	0 0 0	9.25900635562187

12224	0	0 0 0	0 0 0	98.2285714285714	0 0 0	9.2642847518023

12240	0	0 0 0	0 0 0	98.3571428571428	0 0 0	9.25951507945082

12256	0	0 0 0	0 0 0	98.4857142857143	0 0 0	9.26721069397605

12272	0	0 0 0	0 0 0	98.6142857142857	0 0 0	9.27720926823669

12288	0	0 0 0	0 0 0	98.7428571428571	0 0 0	9.28037732158076

12304	0	0 0 0	0 0 0	98.8714285714285	0 0 0	9.27039668411685

12320	0	0 0 0	0 0 0	99	0 0 0	9.27704570406929

12336	0	0 0 0	0 0 0	99.1285714285714	0 0 0	9.28422037732268

12352	0	0 0 0	0 0 0	99.2571428571428	0 0 0	9.2908746795361

12368	0	0 0 0	0 0 0	99.3857142857143	0 0 0	9.28999855332166

12384	0	0 0 0	0 0 0	99.5142857142857	0 0 0	9.29707586584388

12400	0	0 0 0	0 0 0	99.6428571428571	0 0 0	9.30294951998008

12416	0	0 0 0	0 0 0	99.7714285714285	0 0 0	9.31138984844483

12432	0	0 0 0	0 0 0	99.9	0 0 0	9.3090761291145

12448	0	0 0 0	0 0 0	100.028571428571	0 0 0	9.31671805468327

12464	0	0 0 0	0 0 0	100.157142857143	0 0 0	9.32411739813773

12480	0	0 0 0	0 0 0	100.285714285714	0 0 0	9.33454198431465

12496	0	0 0 0	0 0 0	100.414285714286	0 0 0	9.33548922765453

12512	0	0 0 0	0 0 0	100.542857142857	0 0 0	9.34072552303215

12528	0	0 0 0	0 0 0	100.671428571429	0 0 0	9.35256225881506

12544	0	0 0 0	0 0 0	100.8	0 0 0	9.36771233246774

12560	0	0 0 0	0 0 0	100.928571428571	0 0 0	9.37161559392781

12576	0	0 0 0	0 0 0	101.057142857143	0 0 0	9.38511743952929

12592	0	0 0 0	0 0 0	101.185714285714	0 0 0	9.39832690930406

12608	0	0 0 0	0 0 0	101.314285714286	0 0 0	9.41461346817527

12624	0	0 0 0	0 0 0	101.442857142857	0 0 0	9.41651129125794

12640	0	0 0 0	0 0 0	101.571428571429	0 0 0	9.42955671890013

12656	0	0 0 0	0 0 0	101.7	0 0 0	9.4433116142989

12672	0	0 0 0	0 0 0	101.828571428571	0 0 0	9.45657242520941

12688	0	0 0 0	0 0 0	101.957142857143	0 0 0	9.45907812897624

12704	0	0 0 0	0 0 0	102.085714285714	0 0 0	9.4699102834321

12720	0	0 0 0	0 0 0	102.214285714286	0 0 0	9.48184042246399

12736	0	0 0 0	0 0 0	102.342857142857	0 0 0	9.49494961581872

12752	0	0 0 0	0 0 0	102.471428571429	0 0 0	9.49934106154549

12768	0	0 0 0	0 0 0	102.6	0 0 0	9.5121267339987

12784	0	0 0 0	0 0 0	102.728571428571	0 0 0	9.52616100969333

12800	0	0 0 0	0 0 0	102.857142857143	0 0 0	9.54183648373885

12816	0	0 0 0	0 0 0	102.985714285714	0 0 0	9.54642083659339

12832	0	0 0 0	0 0 0	103.114285714286	0 0 0	9.56083153383667

12848	0	0 0 0	0 0 0	103.242857142857	0 0 0	9.57521608726601

12864	0	0 0 0	0 0 0	103.371428571429	0 0 0	9.58801116922132

12880	0	0 0 0	0 0 0	103.5	0 0 0	9.59529107486218

12896	0	0 0 0	0 0 0	103.628571428571	0 0 0	9.61152489915542

12912	0	0 0 0	0 0 0	103.757142857143	0 0 0	9.63148344051479

12928	0	0 0 0	0 0 0	103.885714285714	0 0 0	9.65169867744904

12944	0	0 0 0	0 0 0	104.014285714286	0 0 0	9.66387560952574

12960	0	0 0 0	0 0 0	104.142857142857	0 0 0	9.68630394671968

12976	0	0 0 0	0 0 0	104.271428571429	0 0 0	9.7086702467739

12992	0	0 0 0	0 0 0	104.4	0 0 0	9.73071632935384

13008	0	0 0 0	0 0 0	104.528571428571	0 0 0	9.74238547304543

13024	0	0 0 0	0 0 0	104.657142857143	0 0 0	9.76166826787507

13040	0	0 0 0	0 0 0	104.785714285714	0 0 0	9.77673757999725

13056	0	0 0 0	0 0 0	104.914285714286	0 0 0	9.79174090878488

13072	0	0 0 0	0 0 0	105.042857142857	0 0 0	9.79725187699153

13088	0	0 0 0	0 0 0	105.171428571429	0 0 0	9.81050191005957

13104	0	0 0 0	0 0 0	105.3	0 0 0	9.82457102863474

13120	0	0 0 0	0 0 0	105.428571428571	0 0 0	9.83789003093306

13136	0	0 0 0	0 0 0	105.557142857143	0 0 0	9.84220467385459

13152	0	0 0 0	0 0 0	105.685714285714	0 0 0	9.85549770080089

13168	0	0 0 0	0 0 0	105.814285714286	0 0 0	9.86826646909307

13184	0	0 0 0	0 0 0	105.942857142857	0 0 0	9.88089876418578

13200	0	0 0 0	0 0 0	106.071428571429	0 0 0	9.88347647023123

13216	0	0 0 0	0 0 0	106.2	0 0 0	9.89637885672245

13232	0	0 0 0	0 0 0	106.328571428571	0 0 0	9.90689591855438

13248	0	0 0 0	0 0 0	106.457142857143	0 0 0	9.91382072201344

13264	0	0 0 0	0 0 0	106.585714285714	0 0 0	9.91412980625391

13280	0	0 0 0	0 0 0	106.714285714286	0 0 0	9.92372963947548

13296	0	0 0 0	0 0 0	106.842857142857	0 0 0	9.93182232327932

13312	0	0 0 0	0 0 0	106.971428571429	0 0 0	9.93919695895706

13328	0	0 0 0	0 0 0	107.1	0 0 0	9.93768092079932

13344	0	0 0 0	0 0 0	107.228571428571	0 0 0	9.94424339950239

13360	0	0 0 0	0 0 0	107.357142857143	0 0 0	9.94795194108474

13376	0	0 0 0	0 0 0	107.485714285714	0 0 0	9.95418696270946

13392	0	0 0 0	0 0 0	107.614285714286	0 0 0	9.95146478122206

13408	0	0 0 0	0 0 0	107.742857142857	0 0 0	9.95511942831067

13424	0	0 0 0	0 0 0	107.871428571429	0 0 0	9.95697092870747

13440	0	0 0 0	0 0 0	108	0 0 0	9.96229914490888

13456	0	0 0 0	0 0 0	108.128571428571	0 0 0	9.96473688369415

13472	0	0 0 0	0 0 0	108.257142857143	0 0 0	9.96759874957411

13488	0	0 0 0	0 0 0	108.385714285714	0 0 0	9.97276370044659

13504	0	0 0 0	0 0 0	108.514285714286	0 0 0	9.98084202552917

13520	0	0 0 0	0 0 0	108.642857142857	0 0 0	9.97991092658053

13536	0	0 0 0	0 0 0	108.771428571429	0 0 0	9.9860799232615

13552	0	0 0 0	0 0 0	108.9	0 0 0	9.9899491630476

13568	0	0 0 0	0 0 0	109.028571428571	0 0 0	9.9925446214856

13584	0	0 0 0	0 0 0	109.157142857143	0 0 0	9.98888625410949

13600	0	0 0 0	0 0 0	109.285714285714	0 0 0	9.99180088850318

13616	0	0 0 0	0 0 0	109.414285714286	0 0 0	9.99264005626924

13632	0	0 0 0	0 0 0	109.542857142857	0 0 0	9.99212282409558

13648	0	0 0 0	0 0 0	109.671428571429	0 0 0	9.98348955689793

13664	0	0 0 0	0 0 0	109.8	0 0 0	9.98264309720342

13680	0	0 0 0	0 0 0	109.928571428571	0 0 0	9.97839926183885

13696	0	0 0 0	0 0 0	110.057142857143	0 0 0	9.98659298616586

13712	0	0 0 0	0 0 0	110.185714285714	0 0 0	9.98620715566905

13728	0	0 0 0	0 0 0	110.314285714286	0 0 0	9.99451041343032

13744	0	0 0 0	0 0 0	110.442857142857	0 0 0	10.0027377243506

13760	0	0 0 0	0 0 0	110.571428571429	0 0 0	10.0096550942415

13776	0	0 0 0	0 0 0	110.7	0 0 0	10.0113393993632

13792	0	0 0 0	0 0 0	110.828571428571	0 0 0	10.01766262466

13808	0	0 0 0	0 0 0	110.957142857143	0 0 0	10.0239166930692

13824	0	0 0 0	0 0 0	111.085714285714	0 0 0	10.0316831049442

13840	0	0 0 0	0 0 0	111.214285714286	0 0 0	10.0204742927699

13856	0	0 0 0	0 0 0	111.342857142857	0 0 0	10.0167925669478

13872	0	0 0 0	0 0 0	111.471428571429	0 0 0	10.0151984360783

13888	0	0 0 0	0 0 0	111.6	0 0 0	10.0140456337286

13904	0	0 0 0	0 0 0	111.728571428571	0 0 0	10.0070634085619

13920	0	0 0 0	0 0 0	111.857142857143	0 0 0	10.0074534092064

13936	0	0 0 0	0 0 0	111.985714285714	0 0 0	10.0076653776212

13952	0	0 0 0	0 0 0	112.114285714286	0 0 0	10.0060657606291

13968	0	0 0 0	0 0 0	112.242857142857	0 0 0	10.0008589604037

13984	0	0 0 0	0 0 0	112.371428571429	0 0 0	9.99807629675134

14000	0	0 0 0	0 0 0	112.5	0 0 0	9.9946621295232

14016	0	0 0 0	0 0 0	112.628571428571	0 0 0	9.99373415720141

14032	0	0 0 0	0 0 0	112.757142857143	0 0 0	9.98694138556356

14048	0	0 0 0	0 0 0	112.885714285714	0 0 0	9.98409397669394

14064	0	0 0 0	0 0 0	113.014285714286	0 0 0	9.98041469921644

14080	0	0 0 0	0 0 0	113.142857142857	0 0 0	9.97892319144369

14096	0	0 0 0	0 0 0	113.271428571429	0 0 0	9.9720350617242

14112	0	0 0 0	0 0 0	113.4	0 0 0	9.97189348048672

14128	0	0 0 0	0 0 0	113.528571428571	0 0 0	9.96909083772384

14144	0	0 0 0	0 0 0	113.657142857143	0 0 0	9.97011430812384

14160	0	0 0 0	0 0 0	113.785714285714	0 0 0	9.96418853282204

14176	0	0 0 0	0 0 0	113.914285714286	0 0 0	9.96496780263814

14192	0	0 0 0	0 0 0	114.042857142857	0 0 0	9.9636595464281

14208	0	0 0 0	0 0 0	114.171428571429	0 0 0	9.96641621503833

14224	0	0 0 0	0 0 0	114.3	0 0 0	9.96183454098651

14240	0	0 0 0	0 0 0	114.428571428571	0 0 0	9.96339150481618

14256	0	0 0 0	0 0 0	114.557142857143	0 0 0	9.96469269607378

14272	0	0 0 0	0 0 0	114.685714285714	0 0 0	9.96742727666503

14288	0	0 0 0	0 0 0	114.814285714286	0 0 0	9.96440039362216

14304	0	0 0 0	0 0 0	114.942857142857	0 0 0	9.96620371479518

14320	0	0 0 0	0 0 0	115.071428571429	0 0 0	9.96673847584405

14336	0	0 0 0	0 0 0	115.2	0 0 0	9.96759947160016

14352	0	0 0 0	0 0 0	115.328571428571	0 0 0	9.95949557690586

14368	0	0 0 0	0 0 0	115.457142857143	0 0 0	9.95907318248934

14384	0	0 0 0	0 0 0	115.585714285714	0 0 0	9.95810141438592

14400	0	0 0 0	0 0 0	115.714285714286	0 0 0	9.95821737835911

14416	0	0 0 0	0 0 0	115.842857142857	0 0 0	9.95182737616871

14432	0	0 0 0	0 0 0	115.971428571429	0 0 0	9.9495306605631

14448	0	0 0 0	0 0 0	116.1	0 0 0	9.94650583323171

14464	0	0 0 0	0 0 0	116.228571428571	0 0 0	9.94273218385244

14480	0	0 0 0	0 0 0	116.357142857143	0 0 0	9.93569647587272

14496	0	0 0 0	0 0 0	116.485714285714	0 0 0	9.93438942337235

14512	0	0 0 0	0 0 0	116.614285714286	0 0 0	9.9329069487268

14528	0	0 0 0	0 0 0	116.742857142857	0 0 0	9.93399770833094

14544	0	0 0 0	0 0 0	116.871428571429	0 0 0	9.92571427751125

14560	0	0 0 0	0 0 0	117	0 0 0	9.926156581558

14576	0	0 0 0	0 0 0	117.128571428571	0 0 0	9.92741312716777

14592	0	0 0 0	0 0 0	117.257142857143	0 0 0	9.92895601392163

14608	0	0 0 0	0 0 0	117.385714285714	0 0 0	9.92560046770743

14624	0	0 0 0	0 0 0	117.514285714286	0 0 0	9.92664226707344

14640	0	0 0 0	0 0 0	117.642857142857	0 0 0	9.92772819550636

14656	0	0 0 0	0 0 0	117.771428571429	0 0 0	9.92929558688177

14672	0	0 0 0	0 0 0	117.9	0 0 0	9.92566660404514

14688	0	0 0 0	0 0 0	118.028571428571	0 0 0	9.92589372171907

14704	0	0 0 0	0 0 0	118.157142857143	0 0 0	9.92540504297788

14720	0	0 0 0	0 0 0	118.285714285714	0 0 0	9.92661686231764

14736	0	0 0 0	0 0 0	118.414285714286	0 0 0	9.92312668185863

14752	0	0 0 0	0 0 0	118.542857142857	0 0 0	9.92493048206402

14768	0	0 0 0	0 0 0	118.671428571429	0 0 0	9.92579361246772

14784	0	0 0 0	0 0 0	118.8	0 0 0	9.92879405817381

14800	0	0 0 0	0 0 0	118.928571428571	0 0 0	9.92401670544255

14816	0	0 0 0	0 0 0	119.057142857143	0 0 0	9.92579363492518

14832	0	0 0 0	0 0 0	119.185714285714	0 0 0	9.92613475226966

14848	0	0 0 0	0 0 0	119.314285714286	0 0 0	9.92733510610267

14864	0	0 0 0	0 0 0	119.442857142857	0 0 0	9.92284924898725

14880	0	0 0 0	0 0 0	119.571428571429	0 0 0	9.92303305270218

14896	0	0 0 0	0 0 0	119.7	0 0 0	9.92237202350211

14912	0	0 0 0	0 0 0	119.828571428571	0 0 0	9.92309978350999

14928	0	0 0 0	0 0 0	119.957142857143	0 0 0	9.9191549089

14944	0	0 0 0	0 0 0	120.085714285714	0 0 0	9.91997088899756

14960	0	0 0 0	0 0 0	120.214285714286	0 0 0	9.92017169534317

14976	0	0 0 0	0 0 0	120.342857142857	0 0 0	9.92225848962348

14992	0	0 0 0	0 0 0	120.471428571429	0 0 0	9.9187976728118

15008	0	0 0 0	0 0 0	120.6	0 0 0	9.91983540170889

15024	0	0 0 0	0 0 0	120.728571428571	0 0 0	9.922050556695

15040	0	0 0 0	0 0 0	120.857142857143	0 0 0	9.92685131617171

15056	0	0 0 0	0 0 0	120.985714285714	0 0 0	9.92357744384754

15072	0	0 0 0	0 0 0	121.114285714286	0 0 0	9.92812202390251

15088	0	0 0 0	0 0 0	121.242857142857	0 0 0	9.93260951096801

15104	0	0 0 0	0 0 0	121.371428571429	0 0 0	9.93666112080492

15120	0	0 0 0	0 0 0	121.5	0 0 0	9.93445398766754

15136	0	0 0 0	0 0 0	121.628571428571	0 0 0	9.93431353532556

15152	0	0 0 0	0 0 0	121.757142857143	0 0 0	9.93461419021692

15168	0	0 0 0	0 0 0	121.885714285714	0 0 0	9.93337440933717

15184	0	0 0 0	0 0 0	122.014285714286	0 0 0	9.92728684441572

15200	0	0 0 0	0 0 0	122.142857142857	0 0 0	9.92717996116531

15216	0	0 0 0	0 0 0	122.271428571429	0 0 0	9.92363103511014

15232	0	0 0 0	0 0 0	122.4	0 0 0	9.92180030901982

15248	0	0 0 0	0 0 0	122.528571428571	0 0 0	9.91442525827419

15264	0	0 0 0	0 0 0	122.657142857143	0 0 0	9.91099492613809

15280	0	0 0 0	0 0 0	122.785714285714	0 0 0	9.9076938338448

15296	0	0 0 0	0 0 0	122.914285714286	0 0 0	9.90466405247071

# 0D ASCII output created by CarpetIOASCII
#
15312	0	0 0 0	0 0 0	123.042857142857	0 0 0	10.2071035772702

15328	0	0 0 0	0 0 0	123.171428571429	0 0 0	9.31115284725069

15344	0	0 0 0	0 0 0	123.3	0 0 0	9.1788822232578

15360	0	0 0 0	0 0 0	123.428571428571	0 0 0	9.14827492718284

15376	0	0 0 0	0 0 0	123.557142857143	0 0 0	8.88096055216299

15392	0	0 0 0	0 0 0	123.685714285714	0 0 0	8.86727227759395

15408	0	0 0 0	0 0 0	123.814285714286	0 0 0	8.8385583162883

15424	0	0 0 0	0 0 0	123.942857142857	0 0 0	8.84731677571983

15440	0	0 0 0	0 0 0	124.071428571429	0 0 0	8.70279291520485

15456	0	0 0 0	0 0 0	124.2	0 0 0	8.67139221938972

15472	0	0 0 0	0 0 0	124.328571428571	0 0 0	8.66719225416388

15488	0	0 0 0	0 0 0	124.457142857143	0 0 0	8.70642093043062

15504	0	0 0 0	0 0 0	124.585714285714	0 0 0	8.64303929311089

15520	0	0 0 0	0 0 0	124.714285714286	0 0 0	8.64380439790055

15536	0	0 0 0	0 0 0	124.842857142857	0 0 0	8.63019950186373

15552	0	0 0 0	0 0 0	124.971428571429	0 0 0	8.64098402313452

15568	0	0 0 0	0 0 0	125.1	0 0 0	8.52957858177276

15584	0	0 0 0	0 0 0	125.228571428571	0 0 0	8.52091903681795

15600	0	0 0 0	0 0 0	125.357142857143	0 0 0	8.50386073873224

15616	0	0 0 0	0 0 0	125.485714285714	0 0 0	8.49636013570954

15632	0	0 0 0	0 0 0	125.614285714286	0 0 0	8.423738217295

15648	0	0 0 0	0 0 0	125.742857142857	0 0 0	8.41377635367473

15664	0	0 0 0	0 0 0	125.871428571429	0 0 0	8.39459685511943

15680	0	0 0 0	0 0 0	126	0 0 0	8.39109178199284

15696	0	0 0 0	0 0 0	126.128571428571	0 0 0	8.32700047363558

15712	0	0 0 0	0 0 0	126.257142857143	0 0 0	8.31809207151073

15728	0	0 0 0	0 0 0	126.385714285714	0 0 0	8.30471124821267

15744	0	0 0 0	0 0 0	126.514285714286	0 0 0	8.29409122681047

15760	0	0 0 0	0 0 0	126.642857142857	0 0 0	8.25490457679274

15776	0	0 0 0	0 0 0	126.771428571429	0 0 0	8.24880160196202

15792	0	0 0 0	0 0 0	126.9	0 0 0	8.23620009557446

15808	0	0 0 0	0 0 0	127.028571428571	0 0 0	8.2292932493807

15824	0	0 0 0	0 0 0	127.157142857143	0 0 0	8.19342480962693

15840	0	0 0 0	0 0 0	127.285714285714	0 0 0	8.1903683852777

15856	0	0 0 0	0 0 0	127.414285714286	0 0 0	8.18340893327043

15872	0	0 0 0	0 0 0	127.542857142857	0 0 0	8.17779129736054

15888	0	0 0 0	0 0 0	127.671428571429	0 0 0	8.14629563182492

15904	0	0 0 0	0 0 0	127.8	0 0 0	8.14424260223294

15920	0	0 0 0	0 0 0	127.928571428571	0 0 0	8.14153412258101

15936	0	0 0 0	0 0 0	128.057142857143	0 0 0	8.14033297955255

15952	0	0 0 0	0 0 0	128.185714285714	0 0 0	8.11733456025421

15968	0	0 0 0	0 0 0	128.314285714286	0 0 0	8.11999269381014

15984	0	0 0 0	0 0 0	128.442857142857	0 0 0	8.11670487571011

16000	0	0 0 0	0 0 0	128.571428571429	0 0 0	8.07904048066076

16016	0	0 0 0	0 0 0	128.7	0 0 0	8.05909068972246

16032	0	0 0 0	0 0 0	128.828571428571	0 0 0	8.06119893746498

16048	0	0 0 0	0 0 0	128.957142857143	0 0 0	8.04500664685657

16064	0	0 0 0	0 0 0	129.085714285714	0 0 0	8.04857851883531

16080	0	0 0 0	0 0 0	129.214285714286	0 0 0	8.03152070841186

16096	0	0 0 0	0 0 0	129.342857142857	0 0 0	8.03432957932682

16112	0	0 0 0	0 0 0	129.471428571429	0 0 0	8.03167779862451

16128	0	0 0 0	0 0 0	129.6	0 0 0	8.03524008456457

16144	0	0 0 0	0 0 0	129.728571428571	0 0 0	8.02050409373424

16160	0	0 0 0	0 0 0	129.857142857143	0 0 0	8.0202381410639

16176	0	0 0 0	0 0 0	129.985714285714	0 0 0	8.01893564882607

16192	0	0 0 0	0 0 0	130.114285714286	0 0 0	8.02195122183542

16208	0	0 0 0	0 0 0	130.242857142857	0 0 0	8.00836946489504

16224	0	0 0 0	0 0 0	130.371428571429	0 0 0	8.01000893786538

16240	0	0 0 0	0 0 0	130.5	0 0 0	8.01045660931963

16256	0	0 0 0	0 0 0	130.628571428571	0 0 0	8.01386373327981

16272	0	0 0 0	0 0 0	130.757142857143	0 0 0	8.00047867557033

16288	0	0 0 0	0 0 0	130.885714285714	0 0 0	7.99812331484115

16304	0	0 0 0	0 0 0	131.014285714286	0 0 0	7.99859560395493

16320	0	0 0 0	0 0 0	131.142857142857	0 0 0	8.00470880031173

16336	0	0 0 0	0 0 0	131.271428571429	0 0 0	7.99310709500648

16352	0	0 0 0	0 0 0	131.4	0 0 0	7.9951986400469

16368	0	0 0 0	0 0 0	131.528571428571	0 0 0	7.9978404104167

16384	0	0 0 0	0 0 0	131.657142857143	0 0 0	7.99775673667769

16400	0	0 0 0	0 0 0	131.785714285714	0 0 0	7.98786799465703

16416	0	0 0 0	0 0 0	131.914285714286	0 0 0	7.98704449561027

16432	0	0 0 0	0 0 0	132.042857142857	0 0 0	7.9901852753065

16448	0	0 0 0	0 0 0	132.171428571429	0 0 0	7.9956772847831

16464	0	0 0 0	0 0 0	132.3	0 0 0	7.98363157752676

16480	0	0 0 0	0 0 0	132.428571428571	0 0 0	7.98695552215004

16496	0	0 0 0	0 0 0	132.557142857143	0 0 0	7.98917541618729

16512	0	0 0 0	0 0 0	132.685714285714	0 0 0	7.99369094441387

16528	0	0 0 0	0 0 0	132.814285714286	0 0 0	7.97807825833137

16544	0	0 0 0	0 0 0	132.942857142857	0 0 0	7.98022735555998

16560	0	0 0 0	0 0 0	133.071428571429	0 0 0	7.98104374143145

16576	0	0 0 0	0 0 0	133.2	0 0 0	7.98706064211529

16592	0	0 0 0	0 0 0	133.328571428571	0 0 0	7.97820014282528

16608	0	0 0 0	0 0 0	133.457142857143	0 0 0	7.9810350303419

16624	0	0 0 0	0 0 0	133.585714285714	0 0 0	7.98343648375696

16640	0	0 0 0	0 0 0	133.714285714286	0 0 0	7.98489996020586

16656	0	0 0 0	0 0 0	133.842857142857	0 0 0	7.97506427426332

16672	0	0 0 0	0 0 0	133.971428571429	0 0 0	7.97750493537714

16688	0	0 0 0	0 0 0	134.1	0 0 0	7.97788690011208

16704	0	0 0 0	0 0 0	134.228571428571	0 0 0	7.98162445954478

16720	0	0 0 0	0 0 0	134.357142857143	0 0 0	7.97099038839428

16736	0	0 0 0	0 0 0	134.485714285714	0 0 0	7.97217782007119

16752	0	0 0 0	0 0 0	134.614285714286	0 0 0	7.97356279938454

16768	0	0 0 0	0 0 0	134.742857142857	0 0 0	7.97857751016707

16784	0	0 0 0	0 0 0	134.871428571429	0 0 0	7.96971536708063

16800	0	0 0 0	0 0 0	135	0 0 0	7.9734111434871

16816	0	0 0 0	0 0 0	135.128571428571	0 0 0	7.97622677890565

16832	0	0 0 0	0 0 0	135.257142857143	0 0 0	7.98161740631706

16848	0	0 0 0	0 0 0	135.385714285714	0 0 0	7.97485288390234

16864	0	0 0 0	0 0 0	135.514285714286	0 0 0	7.97829148737748

16880	0	0 0 0	0 0 0	135.642857142857	0 0 0	7.97984172571059

16896	0	0 0 0	0 0 0	135.771428571429	0 0 0	7.98389451505968

16912	0	0 0 0	0 0 0	135.9	0 0 0	7.97410019242443

16928	0	0 0 0	0 0 0	136.028571428571	0 0 0	7.97746333373608

16944	0	0 0 0	0 0 0	136.157142857143	0 0 0	7.97840155679644

16960	0	0 0 0	0 0 0	136.285714285714	0 0 0	7.98204070437081

16976	0	0 0 0	0 0 0	136.414285714286	0 0 0	7.97465198099615

16992	0	0 0 0	0 0 0	136.542857142857	0 0 0	7.9751872386601

17008	0	0 0 0	0 0 0	136.671428571429	0 0 0	7.97626360470764

17024	0	0 0 0	0 0 0	136.8	0 0 0	7.9802853867281

17040	0	0 0 0	0 0 0	136.928571428571	0 0 0	7.97399594619224

17056	0	0 0 0	0 0 0	137.057142857143	0 0 0	7.97611930792865

