# 0D ASCII output created by CarpetIOASCII
#
11312	0	0 0 0	0 0 0	90.9	0 0 0	1.0921032154633

11328	0	0 0 0	0 0 0	91.0285714285714	0 0 0	1.09212011016367

11344	0	0 0 0	0 0 0	91.1571428571428	0 0 0	1.09213737647257

11360	0	0 0 0	0 0 0	91.2857142857143	0 0 0	1.09215814554452

11376	0	0 0 0	0 0 0	91.4142857142857	0 0 0	1.09217967817163

11392	0	0 0 0	0 0 0	91.5428571428571	0 0 0	1.09220277994177

11408	0	0 0 0	0 0 0	91.6714285714285	0 0 0	1.09222846343262

11424	0	0 0 0	0 0 0	91.8	0 0 0	1.09225505398191

11440	0	0 0 0	0 0 0	91.9285714285714	0 0 0	1.09228317524928

11456	0	0 0 0	0 0 0	92.0571428571428	0 0 0	1.09231292598841

11472	0	0 0 0	0 0 0	92.1857142857143	0 0 0	1.09234432134229

11488	0	0 0 0	0 0 0	92.3142857142857	0 0 0	1.09237821679464

11504	0	0 0 0	0 0 0	92.4428571428571	0 0 0	1.09241486132403

11520	0	0 0 0	0 0 0	92.5714285714285	0 0 0	1.09245245883614

11536	0	0 0 0	0 0 0	92.7	0 0 0	1.09249302612259

11552	0	0 0 0	0 0 0	92.8285714285714	0 0 0	1.09253526583299

11568	0	0 0 0	0 0 0	92.9571428571428	0 0 0	1.09258671408067

11584	0	0 0 0	0 0 0	93.0857142857143	0 0 0	1.09262605408302

11600	0	0 0 0	0 0 0	93.2142857142857	0 0 0	1.09267358039589

11616	0	0 0 0	0 0 0	93.3428571428571	0 0 0	1.0927249635946

11632	0	0 0 0	0 0 0	93.4714285714285	0 0 0	1.09277853710988

11648	0	0 0 0	0 0 0	93.6	0 0 0	1.09283631486739

11664	0	0 0 0	0 0 0	93.7285714285714	0 0 0	1.09289582148969

11680	0	0 0 0	0 0 0	93.8571428571428	0 0 0	1.0929600144151

11696	0	0 0 0	0 0 0	93.9857142857143	0 0 0	1.09302533505852

11712	0	0 0 0	0 0 0	94.1142857142857	0 0 0	1.09309553306931

11728	0	0 0 0	0 0 0	94.2428571428571	0 0 0	1.09316748151266

11744	0	0 0 0	0 0 0	94.3714285714285	0 0 0	1.09324370149462

11760	0	0 0 0	0 0 0	94.5	0 0 0	1.09332270107714

11776	0	0 0 0	0 0 0	94.6285714285714	0 0 0	1.09340496103858

11792	0	0 0 0	0 0 0	94.7571428571428	0 0 0	1.0934919813299

11808	0	0 0 0	0 0 0	94.8857142857143	0 0 0	1.09358189363242

11824	0	0 0 0	0 0 0	95.0142857142857	0 0 0	1.09367427907037

11840	0	0 0 0	0 0 0	95.1428571428571	0 0 0	1.09377467560598

11856	0	0 0 0	0 0 0	95.2714285714285	0 0 0	1.0938737790883

11872	0	0 0 0	0 0 0	95.4	0 0 0	1.09397409328186

11888	0	0 0 0	0 0 0	95.5285714285714	0 0 0	1.09407902299349

11904	0	0 0 0	0 0 0	95.6571428571428	0 0 0	1.09418697987102

11920	0	0 0 0	0 0 0	95.7857142857142	0 0 0	1.0942972493653

11936	0	0 0 0	0 0 0	95.9142857142857	0 0 0	1.09440776625215

11952	0	0 0 0	0 0 0	96.0428571428571	0 0 0	1.09452217171527

11968	0	0 0 0	0 0 0	96.1714285714285	0 0 0	1.09463572204266

11984	0	0 0 0	0 0 0	96.3	0 0 0	1.09475398847806

12000	0	0 0 0	0 0 0	96.4285714285714	0 0 0	1.09486870741205

12016	0	0 0 0	0 0 0	96.5571428571428	0 0 0	1.09499017756645

12032	0	0 0 0	0 0 0	96.6857142857143	0 0 0	1.09510504964605

12048	0	0 0 0	0 0 0	96.8142857142857	0 0 0	1.09522981872156

12064	0	0 0 0	0 0 0	96.9428571428571	0 0 0	1.09534113203903

12080	0	0 0 0	0 0 0	97.0714285714285	0 0 0	1.09546976624776

12096	0	0 0 0	0 0 0	97.2	0 0 0	1.09558623536537

12112	0	0 0 0	0 0 0	97.3285714285714	0 0 0	1.09571022990442

12128	0	0 0 0	0 0 0	97.4571428571428	0 0 0	1.09582788825541

12144	0	0 0 0	0 0 0	97.5857142857143	0 0 0	1.09594387692649

12160	0	0 0 0	0 0 0	97.7142857142857	0 0 0	1.09606789941175

12176	0	0 0 0	0 0 0	97.8428571428571	0 0 0	1.09618075546891

12192	0	0 0 0	0 0 0	97.9714285714285	0 0 0	1.09630027364327

12208	0	0 0 0	0 0 0	98.1	0 0 0	1.09641936902293

12224	0	0 0 0	0 0 0	98.2285714285714	0 0 0	1.09652846668343

12240	0	0 0 0	0 0 0	98.3571428571428	0 0 0	1.09665141618594

12256	0	0 0 0	0 0 0	98.4857142857143	0 0 0	1.09676703949501

12272	0	0 0 0	0 0 0	98.6142857142857	0 0 0	1.09687668849855

12288	0	0 0 0	0 0 0	98.7428571428571	0 0 0	1.09699656529758

12304	0	0 0 0	0 0 0	98.8714285714285	0 0 0	1.09711860950162

12320	0	0 0 0	0 0 0	99	0 0 0	1.09723104247298

12336	0	0 0 0	0 0 0	99.1285714285714	0 0 0	1.09734778459546

12352	0	0 0 0	0 0 0	99.2571428571428	0 0 0	1.0974713215257

12368	0	0 0 0	0 0 0	99.3857142857143	0 0 0	1.09759871955946

12384	0	0 0 0	0 0 0	99.5142857142857	0 0 0	1.0977254709588

12400	0	0 0 0	0 0 0	99.6428571428571	0 0 0	1.09783963877009

12416	0	0 0 0	0 0 0	99.7714285714285	0 0 0	1.09798721344953

12432	0	0 0 0	0 0 0	99.9	0 0 0	1.09812340139593

12448	0	0 0 0	0 0 0	100.028571428571	0 0 0	1.09826469343668

12464	0	0 0 0	0 0 0	100.157142857143	0 0 0	1.09841120783714

12480	0	0 0 0	0 0 0	100.285714285714	0 0 0	1.09856108849173

12496	0	0 0 0	0 0 0	100.414285714286	0 0 0	1.09871774888756

12512	0	0 0 0	0 0 0	100.542857142857	0 0 0	1.09887988175687

12528	0	0 0 0	0 0 0	100.671428571429	0 0 0	1.09905020826395

12544	0	0 0 0	0 0 0	100.8	0 0 0	1.09923086354553

12560	0	0 0 0	0 0 0	100.928571428571	0 0 0	1.09941650294562

12576	0	0 0 0	0 0 0	101.057142857143	0 0 0	1.09961304842447

12592	0	0 0 0	0 0 0	101.185714285714	0 0 0	1.09981715364498

12608	0	0 0 0	0 0 0	101.314285714286	0 0 0	1.10002902064333

12624	0	0 0 0	0 0 0	101.442857142857	0 0 0	1.1002486546125

12640	0	0 0 0	0 0 0	101.571428571429	0 0 0	1.10047234330949

12656	0	0 0 0	0 0 0	101.7	0 0 0	1.10070944325424

12672	0	0 0 0	0 0 0	101.828571428571	0 0 0	1.10094670729227

12688	0	0 0 0	0 0 0	101.957142857143	0 0 0	1.10119175325496

12704	0	0 0 0	0 0 0	102.085714285714	0 0 0	1.10141886491217

12720	0	0 0 0	0 0 0	102.214285714286	0 0 0	1.10169796305305

12736	0	0 0 0	0 0 0	102.342857142857	0 0 0	1.10195660105266

12752	0	0 0 0	0 0 0	102.471428571429	0 0 0	1.1022209814961

12768	0	0 0 0	0 0 0	102.6	0 0 0	1.10248513533398

12784	0	0 0 0	0 0 0	102.728571428571	0 0 0	1.10275185518811

12800	0	0 0 0	0 0 0	102.857142857143	0 0 0	1.10302012050134

12816	0	0 0 0	0 0 0	102.985714285714	0 0 0	1.10328533178603

12832	0	0 0 0	0 0 0	103.114285714286	0 0 0	1.10354931429132

12848	0	0 0 0	0 0 0	103.242857142857	0 0 0	1.10381288476981

12864	0	0 0 0	0 0 0	103.371428571429	0 0 0	1.10407439028324

12880	0	0 0 0	0 0 0	103.5	0 0 0	1.10433212341499

12896	0	0 0 0	0 0 0	103.628571428571	0 0 0	1.10458307940957

12912	0	0 0 0	0 0 0	103.757142857143	0 0 0	1.10482702960642

12928	0	0 0 0	0 0 0	103.885714285714	0 0 0	1.10506330321844

12944	0	0 0 0	0 0 0	104.014285714286	0 0 0	1.10529209423026

12960	0	0 0 0	0 0 0	104.142857142857	0 0 0	1.10551448459976

12976	0	0 0 0	0 0 0	104.271428571429	0 0 0	1.10572722841998

12992	0	0 0 0	0 0 0	104.4	0 0 0	1.105937739208

13008	0	0 0 0	0 0 0	104.528571428571	0 0 0	1.10613821486228

13024	0	0 0 0	0 0 0	104.657142857143	0 0 0	1.10633251401928

13040	0	0 0 0	0 0 0	104.785714285714	0 0 0	1.10652390817095

13056	0	0 0 0	0 0 0	104.914285714286	0 0 0	1.10671068282564

13072	0	0 0 0	0 0 0	105.042857142857	0 0 0	1.1068947518793

13088	0	0 0 0	0 0 0	105.171428571429	0 0 0	1.10707945348918

13104	0	0 0 0	0 0 0	105.3	0 0 0	1.107266835382

13120	0	0 0 0	0 0 0	105.428571428571	0 0 0	1.10745818460848

13136	0	0 0 0	0 0 0	105.557142857143	0 0 0	1.10765587860908

13152	0	0 0 0	0 0 0	105.685714285714	0 0 0	1.10786052179132

13168	0	0 0 0	0 0 0	105.814285714286	0 0 0	1.10807589159246

13184	0	0 0 0	0 0 0	105.942857142857	0 0 0	1.10830264422492

13200	0	0 0 0	0 0 0	106.071428571429	0 0 0	1.10854480473712

13216	0	0 0 0	0 0 0	106.2	0 0 0	1.1088045338069

13232	0	0 0 0	0 0 0	106.328571428571	0 0 0	1.10908279913064

13248	0	0 0 0	0 0 0	106.457142857143	0 0 0	1.10937721515524

13264	0	0 0 0	0 0 0	106.585714285714	0 0 0	1.10966843808472

13280	0	0 0 0	0 0 0	106.714285714286	0 0 0	1.1100112646716

13296	0	0 0 0	0 0 0	106.842857142857	0 0 0	1.11035542787385

13312	0	0 0 0	0 0 0	106.971428571429	0 0 0	1.11072269603333

13328	0	0 0 0	0 0 0	107.1	0 0 0	1.11111251637994

13344	0	0 0 0	0 0 0	107.228571428571	0 0 0	1.11152000220907

13360	0	0 0 0	0 0 0	107.357142857143	0 0 0	1.11194010511115

13376	0	0 0 0	0 0 0	107.485714285714	0 0 0	1.11237029656599

13392	0	0 0 0	0 0 0	107.614285714286	0 0 0	1.1128130164568

13408	0	0 0 0	0 0 0	107.742857142857	0 0 0	1.11326585987703

13424	0	0 0 0	0 0 0	107.871428571429	0 0 0	1.11372532981837

13440	0	0 0 0	0 0 0	108	0 0 0	1.11418489218278

13456	0	0 0 0	0 0 0	108.128571428571	0 0 0	1.1146435801031

13472	0	0 0 0	0 0 0	108.257142857143	0 0 0	1.115100748833

13488	0	0 0 0	0 0 0	108.385714285714	0 0 0	1.11555463146167

13504	0	0 0 0	0 0 0	108.514285714286	0 0 0	1.11600161207898

13520	0	0 0 0	0 0 0	108.642857142857	0 0 0	1.11644040069359

13536	0	0 0 0	0 0 0	108.771428571429	0 0 0	1.116861829212

13552	0	0 0 0	0 0 0	108.9	0 0 0	1.11726954278884

13568	0	0 0 0	0 0 0	109.028571428571	0 0 0	1.11766233238965

13584	0	0 0 0	0 0 0	109.157142857143	0 0 0	1.11803530400482

13600	0	0 0 0	0 0 0	109.285714285714	0 0 0	1.1183879507897

13616	0	0 0 0	0 0 0	109.414285714286	0 0 0	1.11871856645502

13632	0	0 0 0	0 0 0	109.542857142857	0 0 0	1.11902757719898

13648	0	0 0 0	0 0 0	109.671428571429	0 0 0	1.11931531559002

13664	0	0 0 0	0 0 0	109.8	0 0 0	1.11957927085703

13680	0	0 0 0	0 0 0	109.928571428571	0 0 0	1.11982090726672

13696	0	0 0 0	0 0 0	110.057142857143	0 0 0	1.12004250384936

13712	0	0 0 0	0 0 0	110.185714285714	0 0 0	1.12024389193393

13728	0	0 0 0	0 0 0	110.314285714286	0 0 0	1.12042710529114

13744	0	0 0 0	0 0 0	110.442857142857	0 0 0	1.12059449241718

13760	0	0 0 0	0 0 0	110.571428571429	0 0 0	1.12074899085637

13776	0	0 0 0	0 0 0	110.7	0 0 0	1.12089228781201

13792	0	0 0 0	0 0 0	110.828571428571	0 0 0	1.12102624036205

13808	0	0 0 0	0 0 0	110.957142857143	0 0 0	1.12115571238389

13824	0	0 0 0	0 0 0	111.085714285714	0 0 0	1.12127760665964

13840	0	0 0 0	0 0 0	111.214285714286	0 0 0	1.12140018156023

13856	0	0 0 0	0 0 0	111.342857142857	0 0 0	1.12152324176779

13872	0	0 0 0	0 0 0	111.471428571429	0 0 0	1.12164656814777

13888	0	0 0 0	0 0 0	111.6	0 0 0	1.12177431300232

13904	0	0 0 0	0 0 0	111.728571428571	0 0 0	1.12190190473619

13920	0	0 0 0	0 0 0	111.857142857143	0 0 0	1.12203365931613

13936	0	0 0 0	0 0 0	111.985714285714	0 0 0	1.12217131673412

13952	0	0 0 0	0 0 0	112.114285714286	0 0 0	1.12231183464607

13968	0	0 0 0	0 0 0	112.242857142857	0 0 0	1.12245936007713

13984	0	0 0 0	0 0 0	112.371428571429	0 0 0	1.12261059271511

14000	0	0 0 0	0 0 0	112.5	0 0 0	1.12276295249808

14016	0	0 0 0	0 0 0	112.628571428571	0 0 0	1.12291917095365

14032	0	0 0 0	0 0 0	112.757142857143	0 0 0	1.12307166902175

14048	0	0 0 0	0 0 0	112.885714285714	0 0 0	1.12322500326736

14064	0	0 0 0	0 0 0	113.014285714286	0 0 0	1.12337474495401

14080	0	0 0 0	0 0 0	113.142857142857	0 0 0	1.12352225991209

14096	0	0 0 0	0 0 0	113.271428571429	0 0 0	1.12366371444909

14112	0	0 0 0	0 0 0	113.4	0 0 0	1.1238036621823

14128	0	0 0 0	0 0 0	113.528571428571	0 0 0	1.12393621578044

14144	0	0 0 0	0 0 0	113.657142857143	0 0 0	1.1240619604343

14160	0	0 0 0	0 0 0	113.785714285714	0 0 0	1.12418332728122

14176	0	0 0 0	0 0 0	113.914285714286	0 0 0	1.12429875685324

14192	0	0 0 0	0 0 0	114.042857142857	0 0 0	1.12440666138198

14208	0	0 0 0	0 0 0	114.171428571429	0 0 0	1.1245112007621

14224	0	0 0 0	0 0 0	114.3	0 0 0	1.12461086721419

14240	0	0 0 0	0 0 0	114.428571428571	0 0 0	1.12470893358892

14256	0	0 0 0	0 0 0	114.557142857143	0 0 0	1.12480199489334

14272	0	0 0 0	0 0 0	114.685714285714	0 0 0	1.12489050812711

14288	0	0 0 0	0 0 0	114.814285714286	0 0 0	1.1249771411728

14304	0	0 0 0	0 0 0	114.942857142857	0 0 0	1.1250616893902

14320	0	0 0 0	0 0 0	115.071428571429	0 0 0	1.12514819495269

14336	0	0 0 0	0 0 0	115.2	0 0 0	1.12523478770563

14352	0	0 0 0	0 0 0	115.328571428571	0 0 0	1.12532066392078

14368	0	0 0 0	0 0 0	115.457142857143	0 0 0	1.12540671823543

14384	0	0 0 0	0 0 0	115.585714285714	0 0 0	1.125491911118

14400	0	0 0 0	0 0 0	115.714285714286	0 0 0	1.12557594470022

14416	0	0 0 0	0 0 0	115.842857142857	0 0 0	1.12565832392064

14432	0	0 0 0	0 0 0	115.971428571429	0 0 0	1.12573882402165

14448	0	0 0 0	0 0 0	116.1	0 0 0	1.1258166858022

14464	0	0 0 0	0 0 0	116.228571428571	0 0 0	1.12589342459495

14480	0	0 0 0	0 0 0	116.357142857143	0 0 0	1.12596940933784

14496	0	0 0 0	0 0 0	116.485714285714	0 0 0	1.1260440681703

14512	0	0 0 0	0 0 0	116.614285714286	0 0 0	1.12611716851591

14528	0	0 0 0	0 0 0	116.742857142857	0 0 0	1.12618910801979

14544	0	0 0 0	0 0 0	116.871428571429	0 0 0	1.12625820888472

14560	0	0 0 0	0 0 0	117	0 0 0	1.12632455713514

14576	0	0 0 0	0 0 0	117.128571428571	0 0 0	1.12638940010512

14592	0	0 0 0	0 0 0	117.257142857143	0 0 0	1.12645333126665

14608	0	0 0 0	0 0 0	117.385714285714	0 0 0	1.12651486897658

14624	0	0 0 0	0 0 0	117.514285714286	0 0 0	1.12657432882869

14640	0	0 0 0	0 0 0	117.642857142857	0 0 0	1.12663613623971

14656	0	0 0 0	0 0 0	117.771428571429	0 0 0	1.12669602610628

14672	0	0 0 0	0 0 0	117.9	0 0 0	1.12674777183653

14688	0	0 0 0	0 0 0	118.028571428571	0 0 0	1.12679588792419

14704	0	0 0 0	0 0 0	118.157142857143	0 0 0	1.12685180753342

14720	0	0 0 0	0 0 0	118.285714285714	0 0 0	1.12691459820153

14736	0	0 0 0	0 0 0	118.414285714286	0 0 0	1.12697498739268

14752	0	0 0 0	0 0 0	118.542857142857	0 0 0	1.12702886445225

14768	0	0 0 0	0 0 0	118.671428571429	0 0 0	1.12707923613351

14784	0	0 0 0	0 0 0	118.8	0 0 0	1.12712954797048

14800	0	0 0 0	0 0 0	118.928571428571	0 0 0	1.12718024396816

14816	0	0 0 0	0 0 0	119.057142857143	0 0 0	1.12723013532347

14832	0	0 0 0	0 0 0	119.185714285714	0 0 0	1.12727858881892

14848	0	0 0 0	0 0 0	119.314285714286	0 0 0	1.12732566753876

14864	0	0 0 0	0 0 0	119.442857142857	0 0 0	1.12737384623219

14880	0	0 0 0	0 0 0	119.571428571429	0 0 0	1.12742068168983

14896	0	0 0 0	0 0 0	119.7	0 0 0	1.12746587074566

14912	0	0 0 0	0 0 0	119.828571428571	0 0 0	1.12751099511929

14928	0	0 0 0	0 0 0	119.957142857143	0 0 0	1.12755641696784

14944	0	0 0 0	0 0 0	120.085714285714	0 0 0	1.12759845631664

14960	0	0 0 0	0 0 0	120.214285714286	0 0 0	1.1276387848633

14976	0	0 0 0	0 0 0	120.342857142857	0 0 0	1.12768139490462

14992	0	0 0 0	0 0 0	120.471428571429	0 0 0	1.12772514691233

15008	0	0 0 0	0 0 0	120.6	0 0 0	1.12776506037022

15024	0	0 0 0	0 0 0	120.728571428571	0 0 0	1.12780170287639

15040	0	0 0 0	0 0 0	120.857142857143	0 0 0	1.12783686645731

15056	0	0 0 0	0 0 0	120.985714285714	0 0 0	1.12787060025633

15072	0	0 0 0	0 0 0	121.114285714286	0 0 0	1.12790525375916

15088	0	0 0 0	0 0 0	121.242857142857	0 0 0	1.12794097266982

15104	0	0 0 0	0 0 0	121.371428571429	0 0 0	1.12797505131274

15120	0	0 0 0	0 0 0	121.5	0 0 0	1.12801033820116

15136	0	0 0 0	0 0 0	121.628571428571	0 0 0	1.12804812571374

15152	0	0 0 0	0 0 0	121.757142857143	0 0 0	1.12808578534963

15168	0	0 0 0	0 0 0	121.885714285714	0 0 0	1.12812275121177

15184	0	0 0 0	0 0 0	122.014285714286	0 0 0	1.12815753786995

15200	0	0 0 0	0 0 0	122.142857142857	0 0 0	1.12819161025688

15216	0	0 0 0	0 0 0	122.271428571429	0 0 0	1.12822418174412

15232	0	0 0 0	0 0 0	122.4	0 0 0	1.12825445611827

15248	0	0 0 0	0 0 0	122.528571428571	0 0 0	1.12828841320179

15264	0	0 0 0	0 0 0	122.657142857143	0 0 0	1.12832605481796

15280	0	0 0 0	0 0 0	122.785714285714	0 0 0	1.12835540435979

15296	0	0 0 0	0 0 0	122.914285714286	0 0 0	1.12838105652032

# 0D ASCII output created by CarpetIOASCII
#
15312	0	0 0 0	0 0 0	123.042857142857	0 0 0	1.12841130424882

15328	0	0 0 0	0 0 0	123.171428571429	0 0 0	1.12843401693645

15344	0	0 0 0	0 0 0	123.3	0 0 0	1.12845323431001

15360	0	0 0 0	0 0 0	123.428571428571	0 0 0	1.12847597949352

15376	0	0 0 0	0 0 0	123.557142857143	0 0 0	1.12849421270156

15392	0	0 0 0	0 0 0	123.685714285714	0 0 0	1.12850856335247

15408	0	0 0 0	0 0 0	123.814285714286	0 0 0	1.12852412370748

15424	0	0 0 0	0 0 0	123.942857142857	0 0 0	1.12853879313808

15440	0	0 0 0	0 0 0	124.071428571429	0 0 0	1.12855255651854

15456	0	0 0 0	0 0 0	124.2	0 0 0	1.12856570623861

15472	0	0 0 0	0 0 0	124.328571428571	0 0 0	1.12857688355928

15488	0	0 0 0	0 0 0	124.457142857143	0 0 0	1.1285878392998

15504	0	0 0 0	0 0 0	124.585714285714	0 0 0	1.1286021185204

15520	0	0 0 0	0 0 0	124.714285714286	0 0 0	1.12861687811765

15536	0	0 0 0	0 0 0	124.842857142857	0 0 0	1.12863007621108

15552	0	0 0 0	0 0 0	124.971428571429	0 0 0	1.12864392499024

15568	0	0 0 0	0 0 0	125.1	0 0 0	1.12865878761501

15584	0	0 0 0	0 0 0	125.228571428571	0 0 0	1.12867285475784

15600	0	0 0 0	0 0 0	125.357142857143	0 0 0	1.12868619952309

15616	0	0 0 0	0 0 0	125.485714285714	0 0 0	1.1287000662174

15632	0	0 0 0	0 0 0	125.614285714286	0 0 0	1.12871559633124

15648	0	0 0 0	0 0 0	125.742857142857	0 0 0	1.12873092215854

15664	0	0 0 0	0 0 0	125.871428571429	0 0 0	1.12874578466929

15680	0	0 0 0	0 0 0	126	0 0 0	1.12876044562186

15696	0	0 0 0	0 0 0	126.128571428571	0 0 0	1.12877441355541

15712	0	0 0 0	0 0 0	126.257142857143	0 0 0	1.12878753898994

15728	0	0 0 0	0 0 0	126.385714285714	0 0 0	1.12880069660021

15744	0	0 0 0	0 0 0	126.514285714286	0 0 0	1.12881373698957

15760	0	0 0 0	0 0 0	126.642857142857	0 0 0	1.12882653717424

15776	0	0 0 0	0 0 0	126.771428571429	0 0 0	1.1288400750593

15792	0	0 0 0	0 0 0	126.9	0 0 0	1.12885512935775

15808	0	0 0 0	0 0 0	127.028571428571	0 0 0	1.12886854649286

15824	0	0 0 0	0 0 0	127.157142857143	0 0 0	1.12887750385436

15840	0	0 0 0	0 0 0	127.285714285714	0 0 0	1.12888516534047

15856	0	0 0 0	0 0 0	127.414285714286	0 0 0	1.12889613320465

15872	0	0 0 0	0 0 0	127.542857142857	0 0 0	1.12890976405697

15888	0	0 0 0	0 0 0	127.671428571429	0 0 0	1.12892198432108

15904	0	0 0 0	0 0 0	127.8	0 0 0	1.12893110517383

15920	0	0 0 0	0 0 0	127.928571428571	0 0 0	1.12893898911652

15936	0	0 0 0	0 0 0	128.057142857143	0 0 0	1.12894814665375

15952	0	0 0 0	0 0 0	128.185714285714	0 0 0	1.1289588299531

15968	0	0 0 0	0 0 0	128.314285714286	0 0 0	1.12896864394258

15984	0	0 0 0	0 0 0	128.442857142857	0 0 0	1.1289747668248

16000	0	0 0 0	0 0 0	128.571428571429	0 0 0	1.12897889943144

16016	0	0 0 0	0 0 0	128.7	0 0 0	1.12898467810854

16032	0	0 0 0	0 0 0	128.828571428571	0 0 0	1.12899142842455

16048	0	0 0 0	0 0 0	128.957142857143	0 0 0	1.12899670379313

16064	0	0 0 0	0 0 0	129.085714285714	0 0 0	1.12900159935545

16080	0	0 0 0	0 0 0	129.214285714286	0 0 0	1.12900793178621

16096	0	0 0 0	0 0 0	129.342857142857	0 0 0	1.12901479308364

16112	0	0 0 0	0 0 0	129.471428571429	0 0 0	1.129019819519

16128	0	0 0 0	0 0 0	129.6	0 0 0	1.1290236952064

16144	0	0 0 0	0 0 0	129.728571428571	0 0 0	1.12902814493444

16160	0	0 0 0	0 0 0	129.857142857143	0 0 0	1.12903230042833

16176	0	0 0 0	0 0 0	129.985714285714	0 0 0	1.12903521015139

16192	0	0 0 0	0 0 0	130.114285714286	0 0 0	1.12903882182496

16208	0	0 0 0	0 0 0	130.242857142857	0 0 0	1.12904368976494

16224	0	0 0 0	0 0 0	130.371428571429	0 0 0	1.12849596413526

16240	0	0 0 0	0 0 0	130.5	0 0 0	1.12905049319413

16256	0	0 0 0	0 0 0	130.628571428571	0 0 0	1.12851435238954

16272	0	0 0 0	0 0 0	130.757142857143	0 0 0	1.1290550826598

16288	0	0 0 0	0 0 0	130.885714285714	0 0 0	1.12852567620688

16304	0	0 0 0	0 0 0	131.014285714286	0 0 0	1.12906239158211

16320	0	0 0 0	0 0 0	131.142857142857	0 0 0	1.12854215483964

16336	0	0 0 0	0 0 0	131.271428571429	0 0 0	1.12906934560155

16352	0	0 0 0	0 0 0	131.4	0 0 0	1.12855679415626

16368	0	0 0 0	0 0 0	131.528571428571	0 0 0	1.12906674303891

16384	0	0 0 0	0 0 0	131.657142857143	0 0 0	1.12856366799002

16400	0	0 0 0	0 0 0	131.785714285714	0 0 0	1.12806300900314

16416	0	0 0 0	0 0 0	131.914285714286	0 0 0	1.12907005699571

16432	0	0 0 0	0 0 0	132.042857142857	0 0 0	1.12858062837723

16448	0	0 0 0	0 0 0	132.171428571429	0 0 0	1.12809312541941

16464	0	0 0 0	0 0 0	132.3	0 0 0	1.12907928056777

16480	0	0 0 0	0 0 0	132.428571428571	0 0 0	1.12860102948766

16496	0	0 0 0	0 0 0	132.557142857143	0 0 0	1.12812586848799

16512	0	0 0 0	0 0 0	132.685714285714	0 0 0	1.12909070354358

16528	0	0 0 0	0 0 0	132.814285714286	0 0 0	1.12862717770923

16544	0	0 0 0	0 0 0	132.942857142857	0 0 0	1.12816565104861

16560	0	0 0 0	0 0 0	133.071428571429	0 0 0	1.12910125233387

16576	0	0 0 0	0 0 0	133.2	0 0 0	1.12864817415597

16592	0	0 0 0	0 0 0	133.328571428571	0 0 0	1.12819765884358

16608	0	0 0 0	0 0 0	133.457142857143	0 0 0	1.12911385144163

16624	0	0 0 0	0 0 0	133.585714285714	0 0 0	1.128672708464

16640	0	0 0 0	0 0 0	133.714285714286	0 0 0	1.12912398383197

16656	0	0 0 0	0 0 0	133.842857142857	0 0 0	1.12868580766513

16672	0	0 0 0	0 0 0	133.971428571429	0 0 0	1.12825009532672

16688	0	0 0 0	0 0 0	134.1	0 0 0	1.1291250822289

16704	0	0 0 0	0 0 0	134.228571428571	0 0 0	1.12869948321156

16720	0	0 0 0	0 0 0	134.357142857143	0 0 0	1.12913098396834

16736	0	0 0 0	0 0 0	134.485714285714	0 0 0	1.12870625882103

16752	0	0 0 0	0 0 0	134.614285714286	0 0 0	1.12828456659859

16768	0	0 0 0	0 0 0	134.742857142857	0 0 0	1.12913711655398

16784	0	0 0 0	0 0 0	134.871428571429	0 0 0	1.12872699781693

16800	0	0 0 0	0 0 0	135	0 0 0	1.12914678113116

16816	0	0 0 0	0 0 0	135.128571428571	0 0 0	1.12873736751092

16832	0	0 0 0	0 0 0	135.257142857143	0 0 0	1.12833114975986

16848	0	0 0 0	0 0 0	135.385714285714	0 0 0	1.12914877858843

16864	0	0 0 0	0 0 0	135.514285714286	0 0 0	1.12875376018131

16880	0	0 0 0	0 0 0	135.642857142857	0 0 0	1.12915395653737

16896	0	0 0 0	0 0 0	135.771428571429	0 0 0	1.12875874781904

16912	0	0 0 0	0 0 0	135.9	0 0 0	1.12915446068963

16928	0	0 0 0	0 0 0	136.028571428571	0 0 0	1.12876850131024

16944	0	0 0 0	0 0 0	136.157142857143	0 0 0	1.12915603120067

16960	0	0 0 0	0 0 0	136.285714285714	0 0 0	1.12877405054015

16976	0	0 0 0	0 0 0	136.414285714286	0 0 0	1.12916033588509

16992	0	0 0 0	0 0 0	136.542857142857	0 0 0	1.12878624194185

17008	0	0 0 0	0 0 0	136.671428571429	0 0 0	1.12916291533428

17024	0	0 0 0	0 0 0	136.8	0 0 0	1.12879422272034

17040	0	0 0 0	0 0 0	136.928571428571	0 0 0	1.12916391249024

17056	0	0 0 0	0 0 0	137.057142857143	0 0 0	1.12880162084611

