# 0D ASCII output created by CarpetIOASCII
#
11008	0	0 0 0	0 0 0	88.4571428571428	0 0 0	-1.66931269792092

11024	0	0 0 0	0 0 0	88.5857142857143	0 0 0	-1.65343406938954

11040	0	0 0 0	0 0 0	88.7142857142857	0 0 0	-1.63715383422113

11056	0	0 0 0	0 0 0	88.8428571428571	0 0 0	-1.62046940328142

11072	0	0 0 0	0 0 0	88.9714285714285	0 0 0	-1.60337802213408

11088	0	0 0 0	0 0 0	89.1	0 0 0	-1.58587726385524

11104	0	0 0 0	0 0 0	89.2285714285714	0 0 0	-1.56796527052954

11120	0	0 0 0	0 0 0	89.3571428571428	0 0 0	-1.54964085811718

11136	0	0 0 0	0 0 0	89.4857142857143	0 0 0	-1.5309034914345

11152	0	0 0 0	0 0 0	89.6142857142857	0 0 0	-1.51175313455924

11168	0	0 0 0	0 0 0	89.7428571428571	0 0 0	-1.49219034819594

11184	0	0 0 0	0 0 0	89.8714285714285	0 0 0	-1.47221638566902

11200	0	0 0 0	0 0 0	90	0 0 0	-1.45183322036334

11216	0	0 0 0	0 0 0	90.1285714285714	0 0 0	-1.43104345185228

11232	0	0 0 0	0 0 0	90.2571428571428	0 0 0	-1.40985032649217

11248	0	0 0 0	0 0 0	90.3857142857143	0 0 0	-1.3882580154564

11264	0	0 0 0	0 0 0	90.5142857142857	0 0 0	-1.36627105216093

11280	0	0 0 0	0 0 0	90.6428571428571	0 0 0	-1.34389403430954

11296	0	0 0 0	0 0 0	90.7714285714285	0 0 0	-1.32113272739869

11312	0	0 0 0	0 0 0	90.9	0 0 0	-1.29799350602762

11328	0	0 0 0	0 0 0	91.0285714285714	0 0 0	-1.27448287652856

11344	0	0 0 0	0 0 0	91.1571428571428	0 0 0	-1.25060784064174

11360	0	0 0 0	0 0 0	91.2857142857143	0 0 0	-1.22637615975044

11376	0	0 0 0	0 0 0	91.4142857142857	0 0 0	-1.20179577361181

11392	0	0 0 0	0 0 0	91.5428571428571	0 0 0	-1.17687513602599

11408	0	0 0 0	0 0 0	91.6714285714285	0 0 0	-1.15162337110549

11424	0	0 0 0	0 0 0	91.8	0 0 0	-1.12604972832413

11440	0	0 0 0	0 0 0	91.9285714285714	0 0 0	-1.10016415013703

11456	0	0 0 0	0 0 0	92.0571428571428	0 0 0	-1.07397655322281

11472	0	0 0 0	0 0 0	92.1857142857143	0 0 0	-1.04749747233418

11488	0	0 0 0	0 0 0	92.3142857142857	0 0 0	-1.02073765583554

11504	0	0 0 0	0 0 0	92.4428571428571	0 0 0	-0.993708292305371

11520	0	0 0 0	0 0 0	92.5714285714285	0 0 0	-0.966420734516289

11536	0	0 0 0	0 0 0	92.7	0 0 0	-0.938886781973252

11552	0	0 0 0	0 0 0	92.8285714285714	0 0 0	-0.911118377180186

11568	0	0 0 0	0 0 0	92.9571428571428	0 0 0	-0.883127957738378

11584	0	0 0 0	0 0 0	93.0857142857143	0 0 0	-0.854927890128935

11600	0	0 0 0	0 0 0	93.2142857142857	0 0 0	-0.826531130467268

11616	0	0 0 0	0 0 0	93.3428571428571	0 0 0	-0.797950510239639

11632	0	0 0 0	0 0 0	93.4714285714285	0 0 0	-0.769199156155295

11648	0	0 0 0	0 0 0	93.6	0 0 0	-0.74029077414797

11664	0	0 0 0	0 0 0	93.7285714285714	0 0 0	-0.711238573182164

11680	0	0 0 0	0 0 0	93.8571428571428	0 0 0	-0.682056127649862

11696	0	0 0 0	0 0 0	93.9857142857143	0 0 0	-0.652757650486202

11712	0	0 0 0	0 0 0	94.1142857142857	0 0 0	-0.623357470531148

11728	0	0 0 0	0 0 0	94.2428571428571	0 0 0	-0.593869933854403

11744	0	0 0 0	0 0 0	94.3714285714285	0 0 0	-0.564309080399688

11760	0	0 0 0	0 0 0	94.5	0 0 0	-0.534689130435018

11776	0	0 0 0	0 0 0	94.6285714285714	0 0 0	-0.505024970949759

11792	0	0 0 0	0 0 0	94.7571428571428	0 0 0	-0.475331345857905

11808	0	0 0 0	0 0 0	94.8857142857143	0 0 0	-0.445623072965361

11824	0	0 0 0	0 0 0	95.0142857142857	0 0 0	-0.415915284318286

11840	0	0 0 0	0 0 0	95.1428571428571	0 0 0	-0.386223115340751

11856	0	0 0 0	0 0 0	95.2714285714285	0 0 0	-0.356561678321665

11872	0	0 0 0	0 0 0	95.4	0 0 0	-0.326946200783041

11888	0	0 0 0	0 0 0	95.5285714285714	0 0 0	-0.297391865351618

11904	0	0 0 0	0 0 0	95.6571428571428	0 0 0	-0.267914351496001

11920	0	0 0 0	0 0 0	95.7857142857142	0 0 0	-0.238529498836695

11936	0	0 0 0	0 0 0	95.9142857142857	0 0 0	-0.209252837597256

11952	0	0 0 0	0 0 0	96.0428571428571	0 0 0	-0.180099798631087

11968	0	0 0 0	0 0 0	96.1714285714285	0 0 0	-0.15108610676784

11984	0	0 0 0	0 0 0	96.3	0 0 0	-0.12222737839667

12000	0	0 0 0	0 0 0	96.4285714285714	0 0 0	-0.0935395217046402

12016	0	0 0 0	0 0 0	96.5571428571428	0 0 0	-0.0650381382452633

12032	0	0 0 0	0 0 0	96.6857142857143	0 0 0	-0.0367389956729633

12048	0	0 0 0	0 0 0	96.8142857142857	0 0 0	-0.00865786407078805

12064	0	0 0 0	0 0 0	96.9428571428571	0 0 0	0.0191898573507765

12080	0	0 0 0	0 0 0	97.0714285714285	0 0 0	0.0467881540331973

12096	0	0 0 0	0 0 0	97.2	0 0 0	0.0741214865332231

12112	0	0 0 0	0 0 0	97.3285714285714	0 0 0	0.101174229786498

12128	0	0 0 0	0 0 0	97.4571428571428	0 0 0	0.127931277193656

12144	0	0 0 0	0 0 0	97.5857142857143	0 0 0	0.154377085310863

12160	0	0 0 0	0 0 0	97.7142857142857	0 0 0	0.180496521407018

12176	0	0 0 0	0 0 0	97.8428571428571	0 0 0	0.206274193734685

12192	0	0 0 0	0 0 0	97.9714285714285	0 0 0	0.231695440105053

12208	0	0 0 0	0 0 0	98.1	0 0 0	0.256745066322165

12224	0	0 0 0	0 0 0	98.2285714285714	0 0 0	0.281408516838089

12240	0	0 0 0	0 0 0	98.3571428571428	0 0 0	0.30567110481546

12256	0	0 0 0	0 0 0	98.4857142857143	0 0 0	0.329518196760808

12272	0	0 0 0	0 0 0	98.6142857142857	0 0 0	0.352935730484515

12288	0	0 0 0	0 0 0	98.7428571428571	0 0 0	0.375909604019157

12304	0	0 0 0	0 0 0	98.8714285714285	0 0 0	0.398425927323143

12320	0	0 0 0	0 0 0	99	0 0 0	0.420471100068621

12336	0	0 0 0	0 0 0	99.1285714285714	0 0 0	0.442031982294993

12352	0	0 0 0	0 0 0	99.2571428571428	0 0 0	0.463095335256478

12368	0	0 0 0	0 0 0	99.3857142857143	0 0 0	0.483648529841925

12384	0	0 0 0	0 0 0	99.5142857142857	0 0 0	0.503679206442465

12400	0	0 0 0	0 0 0	99.6428571428571	0 0 0	0.523175337204254

12416	0	0 0 0	0 0 0	99.7714285714285	0 0 0	0.542125277373553

12432	0	0 0 0	0 0 0	99.9	0 0 0	0.56051776871381

12448	0	0 0 0	0 0 0	100.028571428571	0 0 0	0.578342107450807

12464	0	0 0 0	0 0 0	100.157142857143	0 0 0	0.595588024814677

12480	0	0 0 0	0 0 0	100.285714285714	0 0 0	0.612245615090116

12496	0	0 0 0	0 0 0	100.414285714286	0 0 0	0.62830540291409

12512	0	0 0 0	0 0 0	100.542857142857	0 0 0	0.643758411889152

12528	0	0 0 0	0 0 0	100.671428571429	0 0 0	0.658596104714818

12544	0	0 0 0	0 0 0	100.8	0 0 0	0.672810254195758

12560	0	0 0 0	0 0 0	100.928571428571	0 0 0	0.68639326219501

12576	0	0 0 0	0 0 0	101.057142857143	0 0 0	0.699338210688747

12592	0	0 0 0	0 0 0	101.185714285714	0 0 0	0.711638202471153

12608	0	0 0 0	0 0 0	101.314285714286	0 0 0	0.723286865038833

12624	0	0 0 0	0 0 0	101.442857142857	0 0 0	0.73427930422945

12640	0	0 0 0	0 0 0	101.571428571429	0 0 0	0.744609673446238

12656	0	0 0 0	0 0 0	101.7	0 0 0	0.754273904871088

12672	0	0 0 0	0 0 0	101.828571428571	0 0 0	0.763267591427666

12688	0	0 0 0	0 0 0	101.957142857143	0 0 0	0.771587270442942

12704	0	0 0 0	0 0 0	102.085714285714	0 0 0	0.779229534694988

12720	0	0 0 0	0 0 0	102.214285714286	0 0 0	0.786192515823385

12736	0	0 0 0	0 0 0	102.342857142857	0 0 0	0.792472967663438

12752	0	0 0 0	0 0 0	102.471428571429	0 0 0	0.798070250978247

12768	0	0 0 0	0 0 0	102.6	0 0 0	0.802983328346375

12784	0	0 0 0	0 0 0	102.728571428571	0 0 0	0.807211184115492

12800	0	0 0 0	0 0 0	102.857142857143	0 0 0	0.810753680487223

12816	0	0 0 0	0 0 0	102.985714285714	0 0 0	0.81361118419283

12832	0	0 0 0	0 0 0	103.114285714286	0 0 0	0.815784370050769

12848	0	0 0 0	0 0 0	103.242857142857	0 0 0	0.81727411961244

12864	0	0 0 0	0 0 0	103.371428571429	0 0 0	0.818082497795901

12880	0	0 0 0	0 0 0	103.5	0 0 0	0.818211696970165

12896	0	0 0 0	0 0 0	103.628571428571	0 0 0	0.817664004212428

12912	0	0 0 0	0 0 0	103.757142857143	0 0 0	0.816441898647818

12928	0	0 0 0	0 0 0	103.885714285714	0 0 0	0.814548177104956

12944	0	0 0 0	0 0 0	104.014285714286	0 0 0	0.811985859056794

12960	0	0 0 0	0 0 0	104.142857142857	0 0 0	0.808757983982299

12976	0	0 0 0	0 0 0	104.271428571429	0 0 0	0.804869475544719

12992	0	0 0 0	0 0 0	104.4	0 0 0	0.80032485678052

13008	0	0 0 0	0 0 0	104.528571428571	0 0 0	0.795128184527005

13024	0	0 0 0	0 0 0	104.657142857143	0 0 0	0.789283059430481

13040	0	0 0 0	0 0 0	104.785714285714	0 0 0	0.782796091295514

13056	0	0 0 0	0 0 0	104.914285714286	0 0 0	0.775672879456051

13072	0	0 0 0	0 0 0	105.042857142857	0 0 0	0.767918461062256

13088	0	0 0 0	0 0 0	105.171428571429	0 0 0	0.759540344890764

13104	0	0 0 0	0 0 0	105.3	0 0 0	0.750543588620875

13120	0	0 0 0	0 0 0	105.428571428571	0 0 0	0.740936746842692

13136	0	0 0 0	0 0 0	105.557142857143	0 0 0	0.73072575336445

13152	0	0 0 0	0 0 0	105.685714285714	0 0 0	0.71991919714297

13168	0	0 0 0	0 0 0	105.814285714286	0 0 0	0.70852397248606

13184	0	0 0 0	0 0 0	105.942857142857	0 0 0	0.6965479959208

13200	0	0 0 0	0 0 0	106.071428571429	0 0 0	0.684000229037467

13216	0	0 0 0	0 0 0	106.2	0 0 0	0.670888926923742

13232	0	0 0 0	0 0 0	106.328571428571	0 0 0	0.657222808783269

13248	0	0 0 0	0 0 0	106.457142857143	0 0 0	0.643011769207159

13264	0	0 0 0	0 0 0	106.585714285714	0 0 0	0.62826581510392

13280	0	0 0 0	0 0 0	106.714285714286	0 0 0	0.61299516809884

13296	0	0 0 0	0 0 0	106.842857142857	0 0 0	0.597210359688207

13312	0	0 0 0	0 0 0	106.971428571429	0 0 0	0.580922186399317

13328	0	0 0 0	0 0 0	107.1	0 0 0	0.564141859911692

13344	0	0 0 0	0 0 0	107.228571428571	0 0 0	0.546881087225695

13360	0	0 0 0	0 0 0	107.357142857143	0 0 0	0.529152174311449

13376	0	0 0 0	0 0 0	107.485714285714	0 0 0	0.510967879396544

13392	0	0 0 0	0 0 0	107.614285714286	0 0 0	0.492341143121319

13408	0	0 0 0	0 0 0	107.742857142857	0 0 0	0.473285074435686

13424	0	0 0 0	0 0 0	107.871428571429	0 0 0	0.453812756016184

13440	0	0 0 0	0 0 0	108	0 0 0	0.433937572972347

13456	0	0 0 0	0 0 0	108.128571428571	0 0 0	0.413673301507261

13472	0	0 0 0	0 0 0	108.257142857143	0 0 0	0.39303415265149

13488	0	0 0 0	0 0 0	108.385714285714	0 0 0	0.372034628375236

13504	0	0 0 0	0 0 0	108.514285714286	0 0 0	0.350689353325966

13520	0	0 0 0	0 0 0	108.642857142857	0 0 0	0.329012957158389

13536	0	0 0 0	0 0 0	108.771428571429	0 0 0	0.307020422333924

13552	0	0 0 0	0 0 0	108.9	0 0 0	0.284727275464432

13568	0	0 0 0	0 0 0	109.028571428571	0 0 0	0.262148923319035

13584	0	0 0 0	0 0 0	109.157142857143	0 0 0	0.239300507499632

13600	0	0 0 0	0 0 0	109.285714285714	0 0 0	0.216197276198525

13616	0	0 0 0	0 0 0	109.414285714286	0 0 0	0.192854944533051

13632	0	0 0 0	0 0 0	109.542857142857	0 0 0	0.169288707853648

13648	0	0 0 0	0 0 0	109.671428571429	0 0 0	0.145513355753236

13664	0	0 0 0	0 0 0	109.8	0 0 0	0.121544336099527

13680	0	0 0 0	0 0 0	109.928571428571	0 0 0	0.097396334686343

13696	0	0 0 0	0 0 0	110.057142857143	0 0 0	0.0730835283371086

13712	0	0 0 0	0 0 0	110.185714285714	0 0 0	0.0486203750931892

13728	0	0 0 0	0 0 0	110.314285714286	0 0 0	0.0240205573031661

13744	0	0 0 0	0 0 0	110.442857142857	0 0 0	-0.000702171014822579

13760	0	0 0 0	0 0 0	110.571428571429	0 0 0	-0.0255345057969945

13776	0	0 0 0	0 0 0	110.7	0 0 0	-0.0504633096354594

13792	0	0 0 0	0 0 0	110.828571428571	0 0 0	-0.0754758670727173

13808	0	0 0 0	0 0 0	110.957142857143	0 0 0	-0.100559447226204

13824	0	0 0 0	0 0 0	111.085714285714	0 0 0	-0.125702759900519

13840	0	0 0 0	0 0 0	111.214285714286	0 0 0	-0.150894219740042

13856	0	0 0 0	0 0 0	111.342857142857	0 0 0	-0.176122462219574

13872	0	0 0 0	0 0 0	111.471428571429	0 0 0	-0.201377083461938

13888	0	0 0 0	0 0 0	111.6	0 0 0	-0.226648523505966

13904	0	0 0 0	0 0 0	111.728571428571	0 0 0	-0.251926829775794

13920	0	0 0 0	0 0 0	111.857142857143	0 0 0	-0.277201642766538

13936	0	0 0 0	0 0 0	111.985714285714	0 0 0	-0.302462527652039

13952	0	0 0 0	0 0 0	112.114285714286	0 0 0	-0.327700191815531

13968	0	0 0 0	0 0 0	112.242857142857	0 0 0	-0.352906421237815

13984	0	0 0 0	0 0 0	112.371428571429	0 0 0	-0.378072924567385

14000	0	0 0 0	0 0 0	112.5	0 0 0	-0.403191978903208

14016	0	0 0 0	0 0 0	112.628571428571	0 0 0	-0.428255599915343

14032	0	0 0 0	0 0 0	112.757142857143	0 0 0	-0.453256301267635

14048	0	0 0 0	0 0 0	112.885714285714	0 0 0	-0.47818690967608

14064	0	0 0 0	0 0 0	113.014285714286	0 0 0	-0.503040366362214

14080	0	0 0 0	0 0 0	113.142857142857	0 0 0	-0.527809970635614

14096	0	0 0 0	0 0 0	113.271428571429	0 0 0	-0.552488667302428

14112	0	0 0 0	0 0 0	113.4	0 0 0	-0.577070385885174

14128	0	0 0 0	0 0 0	113.528571428571	0 0 0	-0.601548907044613

14144	0	0 0 0	0 0 0	113.657142857143	0 0 0	-0.625918171028732

14160	0	0 0 0	0 0 0	113.785714285714	0 0 0	-0.650172112819368

14176	0	0 0 0	0 0 0	113.914285714286	0 0 0	-0.674304843693405

14192	0	0 0 0	0 0 0	114.042857142857	0 0 0	-0.698310202101864

14208	0	0 0 0	0 0 0	114.171428571429	0 0 0	-0.722182339952778

14224	0	0 0 0	0 0 0	114.3	0 0 0	-0.745915758495828

14240	0	0 0 0	0 0 0	114.428571428571	0 0 0	-0.769504480068782

14256	0	0 0 0	0 0 0	114.557142857143	0 0 0	-0.792942519366263

14272	0	0 0 0	0 0 0	114.685714285714	0 0 0	-0.816223909173492

14288	0	0 0 0	0 0 0	114.814285714286	0 0 0	-0.839342371699875

14304	0	0 0 0	0 0 0	114.942857142857	0 0 0	-0.862291618196569

14320	0	0 0 0	0 0 0	115.071428571429	0 0 0	-0.885065919933263

14336	0	0 0 0	0 0 0	115.2	0 0 0	-0.907659611729409

14352	0	0 0 0	0 0 0	115.328571428571	0 0 0	-0.930066471636556

14368	0	0 0 0	0 0 0	115.457142857143	0 0 0	-0.952280341647368

14384	0	0 0 0	0 0 0	115.585714285714	0 0 0	-0.974294932161944

14400	0	0 0 0	0 0 0	115.714285714286	0 0 0	-0.996103884550357

14416	0	0 0 0	0 0 0	115.842857142857	0 0 0	-1.01770035780496

14432	0	0 0 0	0 0 0	115.971428571429	0 0 0	-1.03907793020132

14448	0	0 0 0	0 0 0	116.1	0 0 0	-1.06023065288129

14464	0	0 0 0	0 0 0	116.228571428571	0 0 0	-1.08115295036536

14480	0	0 0 0	0 0 0	116.357142857143	0 0 0	-1.10183924250993

14496	0	0 0 0	0 0 0	116.485714285714	0 0 0	-1.1222837280671

14512	0	0 0 0	0 0 0	116.614285714286	0 0 0	-1.14248051974607

14528	0	0 0 0	0 0 0	116.742857142857	0 0 0	-1.1624238832171

14544	0	0 0 0	0 0 0	116.871428571429	0 0 0	-1.18210864948132

14560	0	0 0 0	0 0 0	117	0 0 0	-1.20152977115668

14576	0	0 0 0	0 0 0	117.128571428571	0 0 0	-1.22068279425157

14592	0	0 0 0	0 0 0	117.257142857143	0 0 0	-1.23956356959123

14608	0	0 0 0	0 0 0	117.385714285714	0 0 0	-1.25816843619779

14624	0	0 0 0	0 0 0	117.514285714286	0 0 0	-1.27649420972265

14640	0	0 0 0	0 0 0	117.642857142857	0 0 0	-1.29453733298111

14656	0	0 0 0	0 0 0	117.771428571429	0 0 0	-1.31229470262886

14672	0	0 0 0	0 0 0	117.9	0 0 0	-1.32976399619771

14688	0	0 0 0	0 0 0	118.028571428571	0 0 0	-1.34694348961091

14704	0	0 0 0	0 0 0	118.157142857143	0 0 0	-1.36383149058426

14720	0	0 0 0	0 0 0	118.285714285714	0 0 0	-1.38042667468274

14736	0	0 0 0	0 0 0	118.414285714286	0 0 0	-1.39672810886453

14752	0	0 0 0	0 0 0	118.542857142857	0 0 0	-1.41273521482463

14768	0	0 0 0	0 0 0	118.671428571429	0 0 0	-1.42844782150486

14784	0	0 0 0	0 0 0	118.8	0 0 0	-1.44386566002827

14800	0	0 0 0	0 0 0	118.928571428571	0 0 0	-1.45898883583484

14816	0	0 0 0	0 0 0	119.057142857143	0 0 0	-1.47381798479462

14832	0	0 0 0	0 0 0	119.185714285714	0 0 0	-1.48835449250499

14848	0	0 0 0	0 0 0	119.314285714286	0 0 0	-1.50259908089059

14864	0	0 0 0	0 0 0	119.442857142857	0 0 0	-1.51655285970316

14880	0	0 0 0	0 0 0	119.571428571429	0 0 0	-1.53021749275267

14896	0	0 0 0	0 0 0	119.7	0 0 0	-1.54359500262208

14912	0	0 0 0	0 0 0	119.828571428571	0 0 0	-1.55668716836459

14928	0	0 0 0	0 0 0	119.957142857143	0 0 0	-1.56949455038269

14944	0	0 0 0	0 0 0	120.085714285714	0 0 0	-1.58201851406154

14960	0	0 0 0	0 0 0	120.214285714286	0 0 0	-1.59426205738264

14976	0	0 0 0	0 0 0	120.342857142857	0 0 0	-1.6062269965203

14992	0	0 0 0	0 0 0	120.471428571429	0 0 0	-1.61791487249165

15008	0	0 0 0	0 0 0	120.6	0 0 0	-1.62932885862731

15024	0	0 0 0	0 0 0	120.728571428571	0 0 0	-1.64046985763819

15040	0	0 0 0	0 0 0	120.857142857143	0 0 0	-1.6513389821322

15056	0	0 0 0	0 0 0	120.985714285714	0 0 0	-1.66193959905177

15072	0	0 0 0	0 0 0	121.114285714286	0 0 0	-1.6722719157822

15088	0	0 0 0	0 0 0	121.242857142857	0 0 0	-1.68233962317489

15104	0	0 0 0	0 0 0	121.371428571429	0 0 0	-1.69214391891463

15120	0	0 0 0	0 0 0	121.5	0 0 0	-1.70168710464827

15136	0	0 0 0	0 0 0	121.628571428571	0 0 0	-1.71097102783785

15152	0	0 0 0	0 0 0	121.757142857143	0 0 0	-1.71999644107086

15168	0	0 0 0	0 0 0	121.885714285714	0 0 0	-1.72876560869797

15184	0	0 0 0	0 0 0	122.014285714286	0 0 0	-1.73727922773088

15200	0	0 0 0	0 0 0	122.142857142857	0 0 0	-1.74553976533297

15216	0	0 0 0	0 0 0	122.271428571429	0 0 0	-1.7535493504697

15232	0	0 0 0	0 0 0	122.4	0 0 0	-1.7613095649928

15248	0	0 0 0	0 0 0	122.528571428571	0 0 0	-1.76882395369643

15264	0	0 0 0	0 0 0	122.657142857143	0 0 0	-1.77609175416318

15280	0	0 0 0	0 0 0	122.785714285714	0 0 0	-1.78311765039285

15296	0	0 0 0	0 0 0	122.914285714286	0 0 0	-1.78990110708127

# 0D ASCII output created by CarpetIOASCII
#
15312	0	0 0 0	0 0 0	123.042857142857	0 0 0	-1.79644498808624

15328	0	0 0 0	0 0 0	123.171428571429	0 0 0	-1.80275290845823

15344	0	0 0 0	0 0 0	123.3	0 0 0	-1.80882366253292

15360	0	0 0 0	0 0 0	123.428571428571	0 0 0	-1.81466016701746

15376	0	0 0 0	0 0 0	123.557142857143	0 0 0	-1.82026551616779

15392	0	0 0 0	0 0 0	123.685714285714	0 0 0	-1.82563955317054

15408	0	0 0 0	0 0 0	123.814285714286	0 0 0	-1.83078517056822

15424	0	0 0 0	0 0 0	123.942857142857	0 0 0	-1.83570699252399

15440	0	0 0 0	0 0 0	124.071428571429	0 0 0	-1.84040476764196

15456	0	0 0 0	0 0 0	124.2	0 0 0	-1.84488019483092

15472	0	0 0 0	0 0 0	124.328571428571	0 0 0	-1.8491368323651

15488	0	0 0 0	0 0 0	124.457142857143	0 0 0	-1.85317841778359

15504	0	0 0 0	0 0 0	124.585714285714	0 0 0	-1.85700529844544

15520	0	0 0 0	0 0 0	124.714285714286	0 0 0	-1.86061946639908

15536	0	0 0 0	0 0 0	124.842857142857	0 0 0	-1.86402386588613

15552	0	0 0 0	0 0 0	124.971428571429	0 0 0	-1.86722203805986

15568	0	0 0 0	0 0 0	125.1	0 0 0	-1.87021662568727

15584	0	0 0 0	0 0 0	125.228571428571	0 0 0	-1.87300832566584

15600	0	0 0 0	0 0 0	125.357142857143	0 0 0	-1.87559894842789

15616	0	0 0 0	0 0 0	125.485714285714	0 0 0	-1.87799081738934

15632	0	0 0 0	0 0 0	125.614285714286	0 0 0	-1.88018644790066

15648	0	0 0 0	0 0 0	125.742857142857	0 0 0	-1.88218821088216

15664	0	0 0 0	0 0 0	125.871428571429	0 0 0	-1.8839984932347

15680	0	0 0 0	0 0 0	126	0 0 0	-1.885620921743

15696	0	0 0 0	0 0 0	126.128571428571	0 0 0	-1.88705636647128

15712	0	0 0 0	0 0 0	126.257142857143	0 0 0	-1.88830723167477

15728	0	0 0 0	0 0 0	126.385714285714	0 0 0	-1.88937618091991

15744	0	0 0 0	0 0 0	126.514285714286	0 0 0	-1.89026565668269

15760	0	0 0 0	0 0 0	126.642857142857	0 0 0	-1.89097755025898

15776	0	0 0 0	0 0 0	126.771428571429	0 0 0	-1.8915137761639

15792	0	0 0 0	0 0 0	126.9	0 0 0	-1.89187664516612

15808	0	0 0 0	0 0 0	127.028571428571	0 0 0	-1.89206834935225

15824	0	0 0 0	0 0 0	127.157142857143	0 0 0	-1.89209061782121

15840	0	0 0 0	0 0 0	127.285714285714	0 0 0	-1.89194465762142

15856	0	0 0 0	0 0 0	127.414285714286	0 0 0	-1.89163177473892

15872	0	0 0 0	0 0 0	127.542857142857	0 0 0	-1.89115355471571

15888	0	0 0 0	0 0 0	127.671428571429	0 0 0	-1.89051180756394

15904	0	0 0 0	0 0 0	127.8	0 0 0	-1.88970803572476

15920	0	0 0 0	0 0 0	127.928571428571	0 0 0	-1.88874354605812

15936	0	0 0 0	0 0 0	128.057142857143	0 0 0	-1.88761976316476

15952	0	0 0 0	0 0 0	128.185714285714	0 0 0	-1.88633822747695

15968	0	0 0 0	0 0 0	128.314285714286	0 0 0	-1.88490027457352

15984	0	0 0 0	0 0 0	128.442857142857	0 0 0	-1.88330660549531

16000	0	0 0 0	0 0 0	128.571428571429	0 0 0	-1.88155823786175

16016	0	0 0 0	0 0 0	128.7	0 0 0	-1.87965765150835

16032	0	0 0 0	0 0 0	128.828571428571	0 0 0	-1.87760634851629

16048	0	0 0 0	0 0 0	128.957142857143	0 0 0	-1.87540593416257

16064	0	0 0 0	0 0 0	129.085714285714	0 0 0	-1.87305790082368

16080	0	0 0 0	0 0 0	129.214285714286	0 0 0	-1.87056326655561

16096	0	0 0 0	0 0 0	129.342857142857	0 0 0	-1.86792286326709

16112	0	0 0 0	0 0 0	129.471428571429	0 0 0	-1.86513703949799

16128	0	0 0 0	0 0 0	129.6	0 0 0	-1.86220657323836

16144	0	0 0 0	0 0 0	129.728571428571	0 0 0	-1.85913478957942

16160	0	0 0 0	0 0 0	129.857142857143	0 0 0	-1.85592386799258

16176	0	0 0 0	0 0 0	129.985714285714	0 0 0	-1.85257551104368

16192	0	0 0 0	0 0 0	130.114285714286	0 0 0	-1.84909097733677

16208	0	0 0 0	0 0 0	130.242857142857	0 0 0	-1.84547024250996

16224	0	0 0 0	0 0 0	130.371428571429	0 0 0	-1.84171642328109

16240	0	0 0 0	0 0 0	130.5	0 0 0	-1.83783231159024

16256	0	0 0 0	0 0 0	130.628571428571	0 0 0	-1.83381955486489

16272	0	0 0 0	0 0 0	130.757142857143	0 0 0	-1.82967862767428

16288	0	0 0 0	0 0 0	130.885714285714	0 0 0	-1.82540960970267

16304	0	0 0 0	0 0 0	131.014285714286	0 0 0	-1.82101709650483

16320	0	0 0 0	0 0 0	131.142857142857	0 0 0	-1.81650356055787

16336	0	0 0 0	0 0 0	131.271428571429	0 0 0	-1.81186995857915

16352	0	0 0 0	0 0 0	131.4	0 0 0	-1.80711654029907

16368	0	0 0 0	0 0 0	131.528571428571	0 0 0	-1.80224810234012

16384	0	0 0 0	0 0 0	131.657142857143	0 0 0	-1.7972668060074

16400	0	0 0 0	0 0 0	131.785714285714	0 0 0	-1.79217245520243

16416	0	0 0 0	0 0 0	131.914285714286	0 0 0	-1.78696634560514

16432	0	0 0 0	0 0 0	132.042857142857	0 0 0	-1.78165216190618

16448	0	0 0 0	0 0 0	132.171428571429	0 0 0	-1.77623102776125

16464	0	0 0 0	0 0 0	132.3	0 0 0	-1.77070239896746

16480	0	0 0 0	0 0 0	132.428571428571	0 0 0	-1.76507110086263

16496	0	0 0 0	0 0 0	132.557142857143	0 0 0	-1.7593385764653

16512	0	0 0 0	0 0 0	132.685714285714	0 0 0	-1.75350316903085

16528	0	0 0 0	0 0 0	132.814285714286	0 0 0	-1.74756861005807

16544	0	0 0 0	0 0 0	132.942857142857	0 0 0	-1.74153662495823

16560	0	0 0 0	0 0 0	133.071428571429	0 0 0	-1.73540529785416

16576	0	0 0 0	0 0 0	133.2	0 0 0	-1.72917819420303

16592	0	0 0 0	0 0 0	133.328571428571	0 0 0	-1.72285653305901

16608	0	0 0 0	0 0 0	133.457142857143	0 0 0	-1.71643818280074

16624	0	0 0 0	0 0 0	133.585714285714	0 0 0	-1.709927370492

16640	0	0 0 0	0 0 0	133.714285714286	0 0 0	-1.70332389045029

